genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000026989	Dapl1	76747	death associated protein-like 1	-9.37806343140595	-144269487.315711	2.88220466826004	0.00343006956699793	0.0221848614062026	-665.393254879036
ENSMUSG00000027599	Armc1	74252	armadillo repeat containing 1	-9.88941488550832	-144269487.82771	3.56071198624203	0.00343726172303875	0.0222200069850454	-948.441437531555
ENSMUSG00000071660	Ttc9c	70387	tetratricopeptide repeat domain 9C	-9.56569162282115	-144269487.503604	3.12481182386832	0.00345141193173774	0.0223000736162073	-757.809608873882
ENSMUSG00000026107	Nabp1	109019	nucleic acid binding protein 1	-3.37061411680305	-3.37100486768526	8.72521449569774	0.00345660995180862	0.0223222465871014	-10.3432245429882
ENSMUSG00000048787	Dcun1d3	233805	DCN1, defective in cullin neddylation 1, domain containing 3 (S. cerevisiae)	-9.83464987769285	-144269487.772886	2.871241523755	0.00346361278620877	0.0223560461655293	-913.113176945044
ENSMUSG00000030727	Rabep2	70314	rabaptin, RAB GTPase binding effector protein 2	-9.54296594375445	-144269487.480848	3.5486733390815	0.00346886731366672	0.0223785324707096	-745.965936843056
ENSMUSG00000015474	Ppt2	54397	palmitoyl-protein thioesterase 2	-9.1580793046397	-144269487.095369	3.56326708231077	0.00347464660261273	0.0224043794713366	-571.289935853595
ENSMUSG00000001089	Luzp1	269593	leucine zipper protein 1	-10.4224711977198	-144269488.361237	2.81390101031017	0.00347697954031571	0.0224079895107139	-1372.38657000963
ENSMUSG00000039089	L3mbtl3	237339	L3MBTL3 histone methyl-lysine binding protein	-4.97491519741016	-4.98422070145608	5.52540748329671	0.00348733848041885	0.0224632944523616	-31.4484105402849
ENSMUSG00000029366	Dck	13178	deoxycytidine kinase	-9.74030154386715	-144269487.678431	3.84845215497957	0.00349168343664368	0.0224798243873168	-855.30878256353
ENSMUSG00000062822	4833420G17Rik	67392	RIKEN cDNA 4833420G17 gene	-9.65239445327448	-144269487.590417	4.64016554947013	0.00349424213331124	0.0224848432183236	-804.748656680828
ENSMUSG00000031879	Fam96b	68523	family with sequence similarity 96, member B	-10.1628421986915	-144269488.1014	3.5615815221575	0.00350853045103864	0.0225652966108022	-1146.35820300039
ENSMUSG00000031818	Cox4i1	12857	cytochrome c oxidase subunit 4I1	-3.64708292350706	-3.64951754460495	6.74598843583588	0.00351186916500859	0.02257528103122	-12.5279888055955
ENSMUSG00000029408	Abcb9	56325	ATP-binding cassette, sub-family B (MDR/TAP), member 9	-9.24064173687905	-144269487.178072	3.43036802929309	0.00351510650185724	0.0225846039504178	-604.937269865464
ENSMUSG00000072825	Cep170b	217882	centrosomal protein 170B	3.91299339768142	3.91492552996732	5.75776083748361	0.00351827267310344	0.0225934603875413	15.0635864958281
ENSMUSG00000026516	Nvl	67459	nuclear VCP-like	-10.2992386494685	-144269488.23791	5.15382471215524	0.00352596408997988	0.0226313530569658	-1260.02675241194
ENSMUSG00000030062	Rpn1	103963	ribophorin I	-4.34815097631701	-4.35982730172304	6.51037160338613	0.00353106592617839	0.0226445409721676	-20.3668502195042
ENSMUSG00000031657	Heatr3	234549	HEAT repeat containing 3	-9.37612286980931	-144269487.313767	3.31329180675882	0.0035316023307598	0.0226445409721676	-664.498839543892
ENSMUSG00000028899	Taf12	66464	TATA-box binding protein associated factor 12	-10.0570252029881	-144269487.995487	4.02013699617348	0.00354060880343941	0.022690777919811	-1065.2860826435
ENSMUSG00000047694	Yipf6	77929	Yip1 domain family, member 6	-9.36808683870518	-144269487.305719	3.65409993870957	0.00354857112117973	0.0227227807263848	-660.807769257923
ENSMUSG00000022234	Cct5	12465	chaperonin containing Tcp1, subunit 5 (epsilon)	-4.42788208757441	-4.43035068645454	7.29822555732741	0.00354919838217151	0.0227227807263848	-21.5241160841291
ENSMUSG00000024165	Jpt2	52009	Jupiter microtubule associated homolog 2	-8.43233884881478	-144269486.367977	3.67393641139786	0.00355234566616569	0.0227314149513934	-345.451376153685
ENSMUSG00000002803	Btbd6	399566	BTB (POZ) domain containing 6	-9.90784791344042	-144269487.846163	2.93574070616326	0.00356036722054014	0.022764099789645	-960.637231067669
ENSMUSG00000001444	Tbx21	57765	T-box 21	-3.36602957284938	-3.36714703958208	6.70501615776989	0.003561055964878	0.022764099789645	-10.3104083879415
ENSMUSG00000028107	Tars2	71807	threonyl-tRNA synthetase 2, mitochondrial (putative)	-9.48468713324229	-144269487.422489	3.64973664369924	0.00356694860733532	0.022790240899648	-716.432578825521
ENSMUSG00000032220	Myo1e	71602	myosin IE	-11.4769334324009	-144269489.416244	4.2937661078967	0.00357026014461581	0.0227998725152373	-2850.36988810949
ENSMUSG00000026174	Cnot9	58184	CCR4-NOT transcription complex, subunit 9	-6.44643642896827	-6.5187537776169	5.34525521892748	0.00359485019346297	0.0229453114873662	-87.2108923511852
ENSMUSG00000022890	Atp5j	11957	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit F	-4.15791306338923	-4.1629558272431	6.27407320031462	0.0036038490377946	0.0229825979795268	-17.8507534407667
ENSMUSG00000034327	Kctd9	105440	potassium channel tetramerisation domain containing 9	-9.64298553539848	-144269487.580997	3.38307245286903	0.003604328944091	0.0229825979795268	-799.517352350644
ENSMUSG00000017778	Cox7c	12867	cytochrome c oxidase subunit VIIc	-9.93934670385313	-144269487.877694	3.65744223633726	0.00360712150465406	0.0229888056358134	-981.841749733057
ENSMUSG00000021290	2010107E04Rik	70257	RIKEN cDNA 2010107E04 gene	-10.5460142266507	-144269488.484866	4.76403627012495	0.00361241778811681	0.0229981625050125	-1495.08752213907
ENSMUSG00000022779	Top3b	21976	topoisomerase (DNA) III beta	-9.95952037791386	-144269487.897888	3.97791733428665	0.0036130294071839	0.0229981625050125	-995.667602725515
ENSMUSG00000031684	Slc10a7	76775	solute carrier family 10 (sodium/bile acid cotransporter family), member 7	-8.90478436102812	-144269486.841587	3.80914392491841	0.00361404895829679	0.0229981625050125	-479.299744617213
ENSMUSG00000024143	Rhoq	104215	ras homolog family member Q	-8.86067253585759	-144269486.797382	3.47221216212317	0.00362587896222501	0.0230618310642172	-464.86646211414
ENSMUSG00000054469	Lclat1	225010	lysocardiolipin acyltransferase 1	-9.56879497494863	-144269487.506711	3.21567088173171	0.00364235239082598	0.0231549544845366	-759.441472303659
ENSMUSG00000016529	Il10	16153	interleukin 10	-12.1321859554376	-144269490.071682	3.29695987901071	0.00364541327555523	0.0231627616774595	-4489.02356847286
ENSMUSG00000070493	Chchd2	14004	coiled-coil-helix-coiled-coil-helix domain containing 2	-4.52961410384514	-4.53993946931297	5.39453729586453	0.00365390650927054	0.0232050605347543	-23.0966883344368
ENSMUSG00000055660	Mettl4	76781	methyltransferase like 4	-10.1090314657484	-144269488.047542	4.55476134913228	0.00366185122423288	0.0232380932375805	-1104.38804893176
ENSMUSG00000023980	Taf8	63856	TATA-box binding protein associated factor 8	-9.48164253419168	-144269487.41944	3.47990751075202	0.00366559712689843	0.0232380932375805	-714.922245803201
ENSMUSG00000031442	Mcf2l	17207	mcf.2 transforming sequence-like	9.21113729559565	144269487.148526	1.41143645556229	0.00366623130683761	0.0232380932375805	592.691392516826
ENSMUSG00000019878	Hsf2	15500	heat shock factor 2	-9.76932097322083	-144269487.707484	3.38944509513905	0.00366646288303019	0.0232380932375805	-872.68728869685
ENSMUSG00000047153	Khnyn	219094	KH and NYN domain containing	-4.31468886475469	-4.32524466520446	5.35014881312766	0.00367764022352695	0.0232872207181898	-19.899894328647
ENSMUSG00000036561	Ppp6r2	71474	protein phosphatase 6, regulatory subunit 2	-9.48877042214801	-144269487.426578	3.36078748499537	0.00367902133236631	0.0232872207181898	-718.463184696721
ENSMUSG00000026577	Blzf1	66352	basic leucine zipper nuclear factor 1	-9.59629970039278	-144269487.534252	4.98201773731606	0.00367974202992761	0.0232872207181898	-774.058986888023
ENSMUSG00000035778	Ggta1	14594	glycoprotein galactosyltransferase alpha 1, 3	-10.1088723113503	-144269488.047383	5.0656425598781	0.00368721077272097	0.0233228076805043	-1104.26622240891
ENSMUSG00000026005	Rpe	66646	ribulose-5-phosphate-3-epimerase	-9.53786719761523	-144269487.475742	3.30647796901452	0.00369396775560171	0.0233538591772358	-743.334211058974
ENSMUSG00000049734	Trex1	22040	three prime repair exonuclease 1	-9.52565758891923	-144269487.463516	3.9513722961479	0.00371746417113082	0.0234906560973757	-737.069877213386
ENSMUSG00000028277	Ube2j1	56228	ubiquitin-conjugating enzyme E2J 1	-4.99549394935267	-5.00655154090479	6.05669129479907	0.00372140207047682	0.0235037877894483	-31.9002085216435
ENSMUSG00000022949	Clic6	209195	chloride intracellular channel 6	8.2174251374799	144269486.152498	0.129604771738216	0.00372504515929359	0.0235150453162599	297.640108036659
ENSMUSG00000039599	Fam149b	105428	family with sequence similarity 149, member B	-9.00824413280614	-144269486.945256	3.23716541887722	0.00374207716530007	0.0236045479293812	-514.934146930727
ENSMUSG00000057497	Fam136a	66488	family with sequence similarity 136, member A	-9.20195618684058	-144269487.139321	2.23536532576661	0.00374295885824338	0.0236045479293812	-588.931563880156
ENSMUSG00000028398	Dmac1	66928	distal membrane arm assembly complex 1	-9.15665768510319	-144269487.093944	3.56977170129962	0.0037461608834984	0.0236129582272583	-570.727268833944
ENSMUSG00000037089	Slc35b2	73836	solute carrier family 35, member B2	-9.19892565255443	-144269487.136286	3.26676108824652	0.00375413939159646	0.0236514524581237	-587.695748963858
ENSMUSG00000005267	Zfp287	170740	zinc finger protein 287	-9.06767065078691	-144269487.004796	3.74335092530152	0.00375882863789244	0.0236691959769231	-536.587877187956
ENSMUSG00000032401	Lctl	235435	lactase-like	8.92967809047058	144269486.866577	0.173324831388629	0.00376104078327176	0.0236713313839584	487.641835002845
ENSMUSG00000020386	Sar1b	66397	secretion associated Ras related GTPase 1B	-10.2476361360441	-144269488.186266	3.78991613238936	0.00376716550526911	0.0236945040868636	-1215.75443241284
ENSMUSG00000027784	Ppm1l	242083	protein phosphatase 1 (formerly 2C)-like	6.64819021836173	6.66338685820604	4.03328132501303	0.00376970047589176	0.0236945040868636	100.300863658508
ENSMUSG00000049091	Sephs2	20768	selenophosphate synthetase 2	-9.22915500141775	-144269487.166567	4.28594842272154	0.00377034718457689	0.0236945040868636	-600.139884084135
ENSMUSG00000028669	Pithd1	66193	PITH (C-terminal proteasome-interacting domain of thioredoxin-like) domain containing 1	-9.76630691159294	-144269487.704467	3.6623375523009	0.00377244901903104	0.0236959297726214	-870.865983793734
ENSMUSG00000034730	Adgrb1	107831	adhesion G protein-coupled receptor B1	8.99453576784376	144269486.931538	1.57259552698427	0.0037756690697604	0.0237043744180983	510.064458999286
ENSMUSG00000026662	Sephs1	109079	selenophosphate synthetase 1	-9.12814808252745	-144269487.065385	3.66799474175033	0.00380335172468605	0.0238663153409048	-559.559634344078
ENSMUSG00000052013	Btla	208154	B and T lymphocyte associated	-10.1710456448912	-144269488.109611	3.34167649548577	0.00380607066677151	0.0238715241124855	-1152.89518764854
ENSMUSG00000000791	Il12rb1	16161	interleukin 12 receptor, beta 1	-8.82537269476602	-144269486.762006	3.5922209462016	0.00380948592908832	0.0238721358373766	-453.63014197492
ENSMUSG00000025980	Hspd1	15510	heat shock protein 1 (chaperonin)	-4.21433527454162	-4.2152629687727	7.51911712215954	0.00380994603449823	0.0238721358373766	-18.5627078439897
ENSMUSG00000049680	Urgcp	72046	upregulator of cell proliferation	-8.73224999077283	-144269486.668671	3.78565765627302	0.0038387368920192	0.0240406129045286	-425.274337657307
ENSMUSG00000020415	Pttg1	30939	pituitary tumor-transforming gene 1	-9.49567264120665	-144269487.43349	3.30822775042271	0.00384589297008018	0.0240676030977061	-721.908730442474
ENSMUSG00000024283	Wac	225131	WW domain containing adaptor with coiled-coil	-3.84555092938067	-3.84659199105365	7.61649028878485	0.00384685537722475	0.0240676030977061	-14.3756066049729
ENSMUSG00000042447	Mios	252875	meiosis regulator for oocyte development	-9.5026068666577	-144269487.440433	4.39892740211352	0.00385164221767724	0.0240856280786764	-725.386892680523
ENSMUSG00000021678	F2rl1	14063	coagulation factor II (thrombin) receptor-like 1	-10.8208422009494	-144269488.759862	4.30856773022082	0.00385470723611691	0.024092873417431	-1808.83136831585
ENSMUSG00000001053	N4bp3	212706	NEDD4 binding protein 3	-9.81923247628043	-144269487.757452	2.02429653159363	0.00386360831050107	0.0241365703549741	-903.407121508522
ENSMUSG00000047777	Phf13	230936	PHD finger protein 13	-9.80104048534861	-144269487.73924	3.22173535941481	0.00386607869298246	0.0241400704159646	-892.08692641805
ENSMUSG00000049755	Zfp672	319475	zinc finger protein 672	-8.99329477368765	-144269486.930278	3.57601965604779	0.00387112669197814	0.024159653892948	-509.62589448779
ENSMUSG00000043065	Spice1	212514	spindle and centriole associated protein 1	-10.0401926134909	-144269487.978639	3.97166290732822	0.00387431396188677	0.0241611461289523	-1052.92912515119
ENSMUSG00000037652	Phc3	241915	polyhomeotic 3	-4.22257204924427	-4.22845421196798	6.5087957094774	0.00387518936567387	0.0241611461289523	-18.6689909714816
ENSMUSG00000026080	Chst10	98388	carbohydrate sulfotransferase 10	-9.16370224218985	-144269487.101001	3.82058880230894	0.00388540790694051	0.0242129117987742	-573.520896481357
ENSMUSG00000003662	Ciao1	26371	cytosolic iron-sulfur protein assembly 1	-9.40783971801129	-144269487.345532	4.58139017603518	0.00388877263230895	0.0242219361888223	-679.269241654186
ENSMUSG00000033430	Terf2ip	57321	telomeric repeat binding factor 2, interacting protein	-8.70456439454445	-144269486.640919	3.94158356032023	0.00389524254347256	0.0242502833814809	-417.191049050978
ENSMUSG00000029474	Rnf34	80751	ring finger protein 34	-9.29691689906593	-144269487.234439	3.62131413774084	0.00390473386572072	0.0242974035425792	-629.000301786234
ENSMUSG00000050668	Gpatch11	53951	G patch domain containing 11	-10.6148218059355	-144269488.553719	4.89859207847865	0.00391838293534201	0.0243698176106643	-1568.12169096135
ENSMUSG00000056735	A930024E05Rik	109202	RIKEN cDNA A930024E05 gene	-9.35696606293786	-144269487.294582	3.18019099852347	0.003920227821054	0.0243698176106643	-655.733623748904
ENSMUSG00000009535	Rnmt	67897	RNA (guanine-7-) methyltransferase	-10.4300837357803	-144269488.368855	5.28078734697392	0.00392219952188751	0.0243700872947957	-1379.64725679663
ENSMUSG00000002881	Nab1	17936	Ngfi-A binding protein 1	-3.42035105056788	-3.42094631330112	7.50337125093637	0.00392922564425101	0.0243995892176423	-10.7060252153917
ENSMUSG00000050213	Snip1	76793	Smad nuclear interacting protein 1	3.83197433637995	3.83326100186296	6.19726924024105	0.00393080896084188	0.0243995892176423	14.240958402136
ENSMUSG00000028073	Pear1	73182	platelet endothelial aggregation receptor 1	-9.0279417814418	-144269486.964992	3.11088154285525	0.00394268689163192	0.0244499808211839	-522.012947944144
ENSMUSG00000079737	Bfar	67118	bifunctional apoptosis regulator	-10.3624056517885	-144269488.301127	3.1128292894798	0.00394279640082076	0.0244499808211839	-1316.42138415237
ENSMUSG00000036879	Phkb	102093	phosphorylase kinase beta	-9.4258183101851	-144269487.363536	4.35884917274435	0.00394776267348666	0.0244687712935382	-687.787130128511
ENSMUSG00000038280	Ostm1	14628	osteopetrosis associated transmembrane protein 1	-9.40221846343965	-144269487.339902	3.68073965774778	0.00395339050640124	0.0244899447390256	-676.627715859595
ENSMUSG00000044906	4930503L19Rik	269033	RIKEN cDNA 4930503L19 gene	-9.92796302091683	-144269487.866298	2.79386775470789	0.00395505437666966	0.0244899447390256	-974.124945924546
ENSMUSG00000024925	Rnaseh2c	68209	ribonuclease H2, subunit C	-9.19643890198388	-144269487.133795	2.84566725015661	0.00395941871935607	0.0245049626715093	-586.683619664475
ENSMUSG00000040022	Rab11fip2	74998	RAB11 family interacting protein 2 (class I)	-8.80312086298412	-144269486.739704	3.06857388481193	0.00396219817619088	0.0245101617967207	-446.687125374821
ENSMUSG00000031618	Nr3c2	110784	nuclear receptor subfamily 3, group C, member 2	-9.89820624623006	-144269487.836511	4.37753827297193	0.00397696435296426	0.024582227711436	-954.238606847722
ENSMUSG00000047044	D030056L22Rik	225995	RIKEN cDNA D030056L22 gene	-9.55423515460038	-144269487.492132	3.46170194626081	0.00397773822360236	0.024582227711436	-751.815659170634
ENSMUSG00000029765	Plxna4	243743	plexin A4	8.63643157185507	144269486.572687	0.665827773772979	0.00399035283824776	0.024648132536547	397.94674672365
ENSMUSG00000022514	Il1rap	16180	interleukin 1 receptor accessory protein	-9.22770594119041	-144269487.165115	3.62469251705871	0.0039951472066428	0.0246656914497077	-599.537398998533
ENSMUSG00000042901	Aida	108909	axin interactor, dorsalization associated	-9.58578906347809	-144269487.523727	3.29932348742416	0.00401525033178917	0.0247627182728214	-768.440136038447
ENSMUSG00000001029	Icam2	15896	intercellular adhesion molecule 2	-9.49694792959893	-144269487.434767	3.39413379423586	0.00401582207440454	0.0247627182728214	-722.547152856416
ENSMUSG00000026825	Dnm1	13429	dynamin 1	7.91471307904421	144269485.848444	1.61377608624246	0.00401674097636366	0.0247627182728214	241.30484608849
ENSMUSG00000003541	Ier3	15937	immediate early response 3	-11.4228394537368	-144269489.362131	2.99243589877163	0.00403901229483807	0.0248781056572204	-2745.47384821473
ENSMUSG00000035529	Prdm4	72843	PR domain containing 4	-9.47621487511209	-144269487.414005	2.96710215749441	0.00404026598695263	0.0248781056572204	-712.237642346161
