genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000032265	Fam46a	212943	family with sequence similarity 46, member A	6.89240725773197	6.90357567935685	5.50431641350715	0.00190118277386367	0.0215536021796966	118.801336630985
ENSMUSG00000005362	Crbn	58799	cereblon	6.1670176418194	6.22375361997643	6.59852620723414	0.00190383164405383	0.0215536021796966	71.8550496780027
ENSMUSG00000024789	Jak2	16452	Janus kinase 2	8.79652050445466	144269486.732214	6.5954511068633	0.0019040131773334	0.0215536021796966	444.648190524893
ENSMUSG00000046311	Zfp62	22720	zinc finger protein 62	10.4199571105397	144269488.357987	4.97538812008286	0.00190499870507368	0.0215536021796966	1369.99708725159
ENSMUSG00000034796	Cpne7	102278	copine VII	-8.96938955506048	-9.18691342933395	2.86824272551679	0.00190779353924533	0.0215659165912187	-501.251054036231
ENSMUSG00000061079	Zfp143	20841	zinc finger protein 143	10.475196911312	144269488.414047	5.32140119919462	0.00191563260547995	0.0216150474213434	1423.47053124731
ENSMUSG00000035329	Fbxo33	70611	F-box protein 33	6.65910660404529	6.67969418631931	5.42627626930082	0.00191725026996114	0.0216150474213434	101.062684975346
ENSMUSG00000032064	Dixdc1	330938	DIX domain containing 1	13.5128920761037	144269491.690892	0.729149224833015	0.00191727078329846	0.0216150474213434	11689.2283603389
ENSMUSG00000020589	Fam49a	76820	family with sequence similarity 49, member A	8.22256441116789	8.35568678653873	5.87573496575933	0.00191936194470247	0.0216193371275845	298.702274116751
ENSMUSG00000032330	Cox7a2	12866	cytochrome c oxidase subunit VIIa 2	-10.6816593522989	-144269488.616836	3.77843942586498	0.00192213996688495	0.0216313489772859	-1642.47916237354
ENSMUSG00000041859	Mcm3	17215	minichromosome maintenance complex component 3	5.74236779361974	5.74745823358466	6.93762508544076	0.00192405800069104	0.0216336699401543	53.5334154022021
ENSMUSG00000024587	Nars	70223	asparaginyl-tRNA synthetase	5.76056983907064	5.76416341678692	7.13118229523333	0.00193748342822311	0.0217652582807855	54.2131089837625
ENSMUSG00000039031	Arhgap18	73910	Rho GTPase activating protein 18	10.2433650211237	144269488.182136	4.85584320437892	0.0019405730271468	0.0217697897203182	1212.16050028358
ENSMUSG00000040234	Tm7sf3	67623	transmembrane 7 superfamily member 3	12.4089409918092	144269490.349333	4.52663485378768	0.00194133193660378	0.0217697897203182	5438.30365016406
ENSMUSG00000002227	Mov10	17454	Moloney leukemia virus 10	10.1237165012508	144269488.061252	4.73194195803672	0.00194408059784508	0.021781285988977	1115.68690179349
ENSMUSG00000004902	Slc25a18	71803	solute carrier family 25 (mitochondrial carrier), member 18	-11.9134869506778	-144269489.892872	0.897425164908466	0.00194630113761329	0.0217868501126278	-3857.59762014361
ENSMUSG00000035790	Cep19	66994	centrosomal protein 19	-13.28869031733	-144269491.228007	4.28696074757997	0.00195126442654247	0.0218230794890653	-10006.7808461087
ENSMUSG00000042747	Krtcap2	66059	keratinocyte associated protein 2	-8.41577057309678	-8.61609678975192	4.85513859045065	0.00195352403676313	0.021829033401072	-341.506818447008
ENSMUSG00000021668	Polk	27015	polymerase (DNA directed), kappa	13.221416333181	144269491.161886	4.43691533616198	0.00195722233754526	0.0218510387825945	9550.86928895436
ENSMUSG00000014773	Dll1	13388	delta like canonical Notch ligand 1	15.4691815553125	144269493.853316	2.10253978667962	0.00196345791206669	0.0219013072309786	45361.5260373635
ENSMUSG00000027519	Rab22a	19334	RAB22A, member RAS oncogene family	10.8011360387923	144269488.74033	4.53027210728727	0.0019697312903924	0.0219397825560184	1784.29202722285
ENSMUSG00000020451	Limk2	16886	LIM motif-containing protein kinase 2	8.75110944326097	8.81475137881362	3.93627719388357	0.00197047468938001	0.0219397825560184	430.870179626184
ENSMUSG00000058407	Txndc9	98258	thioredoxin domain containing 9	10.3973193443345	144269488.335947	4.13494502673184	0.00197211528593424	0.0219397825560184	1348.66782631451
ENSMUSG00000083992	Gm11478	100504632	60S ribosomal protein L13a-like	-9.15190494179226	-9.37890608537648	1.95789984865218	0.00197704096102062	0.0219752362932089	-568.850186679654
ENSMUSG00000031402	Mpp1	17524	membrane protein, palmitoylated	10.841750578825	144269488.78054	5.01238732510415	0.0019820939284598	0.0220120413601713	1835.23688728797
ENSMUSG00000036977	Anapc10	68999	anaphase promoting complex subunit 10	10.2206391044171	10.4369165492772	2.98283301133133	0.00198597908335728	0.0220358241048896	1193.21566217349
ENSMUSG00000022893	Adamts1	11504	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 1	13.4135828718507	288538969.253912	1.89210480735277	0.00199095602419285	0.0220716686260959	10911.6592098918
ENSMUSG00000063796	Slc22a8	19879	solute carrier family 22 (organic anion transporter), member 8	13.8373495333652	288538969.684437	-0.154195636657572	0.00199418385991891	0.0220728207193774	14637.1751618893
ENSMUSG00000025532	Crcp	12909	calcitonin gene-related peptide-receptor component protein	-11.1190779115825	-144269489.054995	4.41064458769733	0.00199455303541138	0.0220728207193774	-2224.21095522404
ENSMUSG00000041733	Coq5	52064	coenzyme Q5 methyltransferase	11.1869130104511	144269489.126089	4.62688989755162	0.00199664353129975	0.0220766237520264	2331.29039851461
ENSMUSG00000062007	Hsh2d	209488	hematopoietic SH2 domain containing	13.500724275802	144269491.503104	1.7184249371439	0.00200015842596968	0.022091945520541	11591.0550967979
ENSMUSG00000027429	Sec23b	27054	SEC23 homolog B, COPII coat complex component	9.57023343160554	144269487.50611	5.07589093193881	0.00200152536960116	0.022091945520541	760.199060289051
ENSMUSG00000040848	Sft2d2	108735	SFT2 domain containing 2	9.68948988809262	144269487.62382	4.50291168461787	0.00200564112562205	0.0221180563225231	825.709153407634
ENSMUSG00000025981	Coq10b	67876	coenzyme Q10B	-9.41903817130645	-144269487.357841	5.77866192959839	0.00200805285843747	0.0221253461420512	-684.562365787157
ENSMUSG00000022075	Rhobtb2	246710	Rho-related BTB domain containing 2	10.0935870374998	144269488.031111	3.95954548025561	0.00201788563235581	0.0221815729672817	1092.62834330513
ENSMUSG00000025525	Apool	68117	apolipoprotein O-like	12.3701553634849	144269490.307517	5.56688485490448	0.00201789367408776	0.0221815729672817	5294.04727828337
ENSMUSG00000038425	Poli	26447	polymerase (DNA directed), iota	11.9862122740585	144269489.927848	3.57958036509675	0.00202007886078776	0.0221815729672817	4057.04130107952
ENSMUSG00000034187	Nsf	18195	N-ethylmaleimide sensitive fusion protein	9.51429045095665	144269487.451856	4.90882279517213	0.00202017649037357	0.0221815729672817	731.285248973691
ENSMUSG00000029346	Srrd	70118	SRR1 domain containing	12.6612806086847	144269490.618201	3.86835974430744	0.00202264976096515	0.0221852116033514	6477.76586635844
ENSMUSG00000020523	Fam114a2	67726	family with sequence similarity 114, member A2	8.34630012196995	8.47665679700842	4.84851900317999	0.00202401875127902	0.0221852116033514	325.451808736426
ENSMUSG00000046792	Zfp787	67109	zinc finger protein 787	13.2251415388536	144269491.203699	2.44946910154694	0.00203066714914213	0.022238796733846	9575.56260631699
ENSMUSG00000062203	Gspt1	14852	G1 to S phase transition 1	4.76407727717604	4.76552420361385	7.47476830845862	0.0020447227222959	0.0223733383241347	27.1725353294104
ENSMUSG00000035476	Tab3	66724	TGF-beta activated kinase 1/MAP3K7 binding protein 3	12.196155639059	144269490.136634	4.44540070503379	0.00205851609775259	0.0225047806603783	4692.54751848228
ENSMUSG00000020899	Pfas	237823	phosphoribosylformylglycinamidine synthase (FGAR amidotransferase)	11.8069824082816	144269489.74697	3.83896887705733	0.00207097948521222	0.0226214682230873	3583.07470602901
ENSMUSG00000059325	Hopx	74318	HOP homeobox	9.59466404899626	144269487.531618	3.99023205360368	0.00208694961539581	0.0227762255953129	773.181897007736
ENSMUSG00000034442	Trmt5	76357	TRM5 tRNA methyltransferase 5	-11.9459967002977	-144269489.886715	2.95139237463659	0.00209126839027526	0.0227909828375717	-3945.51169380334
ENSMUSG00000098387	Pet117	100048644	PET117 homolog	14.2548137726549	144269493.022029	0.897930194905492	0.00209190853707732	0.0227909828375717	19549.0891966747
ENSMUSG00000064109	Hcst	23900	hematopoietic cell signal transducer	11.2994361656878	144269489.238806	4.17947469402723	0.00209648252253378	0.0228211422220344	2520.39854345041
ENSMUSG00000021615	Xrcc4	108138	X-ray repair complementing defective repair in Chinese hamster cells 4	10.212066429448	144269488.150734	4.83269432703537	0.00210105617409638	0.0228330194336137	1186.14644885536
ENSMUSG00000000628	Hk2	15277	hexokinase 2	11.7310364493416	144269489.671037	3.73599969164543	0.00210118702336546	0.0228330194336137	3399.33410484652
ENSMUSG00000030681	Mvp	78388	major vault protein	10.4018011005137	144269488.340441	4.02512856981181	0.0021049682925941	0.0228544581458799	1352.86399975198
ENSMUSG00000030002	Dusp11	72102	dual specificity phosphatase 11 (RNA/RNP complex 1-interacting)	5.67774379659771	5.69054915184247	6.0947501419317	0.00210833849597806	0.0228714007829792	51.1883570364227
ENSMUSG00000031107	Rbmx2	209003	RNA binding motif protein, X-linked 2	11.0861263178926	144269489.025489	3.51918163870834	0.00211018106370216	0.0228717566750153	2173.98507097046
ENSMUSG00000020903	Stx8	55943	syntaxin 8	11.154629600186	144269489.092974	5.12548339783129	0.00211663287878479	0.0229119898573641	2279.70210465556
ENSMUSG00000037787	Apopt1	68020	apoptogenic, mitochondrial 1	-8.50605624371929	-8.69618485800375	4.47652578679525	0.00211751892335823	0.0229119898573641	-363.561657025829
ENSMUSG00000021975	Ints9	210925	integrator complex subunit 9	11.8069406898191	144269489.747271	4.79816988854691	0.00212067690855136	0.0229265310267511	3582.97109563144
ENSMUSG00000036769	Wdr44	72404	WD repeat domain 44	-6.52130232620393	-6.57312048214668	5.91653623871082	0.00213089087481078	0.022990563235271	-91.8560172286953
ENSMUSG00000024309	Pfdn6	14976	prefoldin subunit 6	-10.7143777082765	-144269488.653054	3.86393589639295	0.0021309420284369	0.022990563235271	-1680.15394133469
ENSMUSG00000028683	Eif2b3	108067	eukaryotic translation initiation factor 2B, subunit 3	12.2942758021016	144269490.2381	3.25928954400097	0.0021320572963869	0.022990563235271	5022.79891074699
ENSMUSG00000029110	Rnf4	19822	ring finger protein 4	6.63516921853544	6.6442783908064	6.28143257513572	0.00213628646862908	0.0230165288921861	99.3996742372568
ENSMUSG00000022228	Zscan26	432731	zinc finger and SCAN domain containing 26	10.7315091938558	144269488.670497	3.94688173161474	0.0021462099030689	0.0231037485136157	1700.22409317955
ENSMUSG00000027894	Slc6a17	229706	solute carrier family 6 (neurotransmitter transporter), member 17	-9.61005117415976	-144269487.578329	-0.203706410808273	0.00214963812523122	0.0231209588312103	-781.472434280385
ENSMUSG00000069274	Hist1h4f	319157	histone cluster 1, H4f	12.1156617124731	144269490.055065	5.14082569967026	0.00215275843446183	0.0231236842497022	4437.90082568258
ENSMUSG00000025591	Tma16	66282	translation machinery associated 16	7.31182242769315	7.44052318579806	4.74722522372974	0.00215355090693935	0.0231236842497022	158.8831617774
ENSMUSG00000030035	Wbp1	22377	WW domain binding protein 1	9.80207199633226	144269487.740264	4.13412423151734	0.00215735122064756	0.0231448257440949	892.724986770929
ENSMUSG00000068732	Tmem167b	67495	transmembrane protein 167B	11.1370153003825	144269489.077808	3.17850388080596	0.00216227545691691	0.0231779789860186	2252.03775746899
ENSMUSG00000030726	Pold3	67967	polymerase (DNA-directed), delta 3, accessory subunit	11.5009028017044	144269489.440307	5.66665926633765	0.00216448602170087	0.0231820121544539	2898.12237937059
ENSMUSG00000046671	Mtfr1l	76824	mitochondrial fission regulator 1-like	10.3197049997195	144269488.25834	4.47072128286449	0.00217336123521011	0.0232573575703517	1278.02912573269
ENSMUSG00000069806	Cacng7	81904	calcium channel, voltage-dependent, gamma subunit 7	12.7675604565562	288538968.609637	-0.44322918146759	0.00217824230578149	0.0232898699327127	6972.98400304694
ENSMUSG00000027698	Nceh1	320024	neutral cholesterol ester hydrolase 1	12.2182671133192	144269490.159103	3.88238743042834	0.00218061010778035	0.0232954780575892	4765.0218467993
ENSMUSG00000044447	Dock5	68813	dedicator of cytokinesis 5	8.93695372901112	144269486.872454	6.35595425952546	0.00218355213836913	0.0233072060174907	490.107267326886
ENSMUSG00000004110	Cacna1e	12290	calcium channel, voltage-dependent, R type, alpha 1E subunit	11.918037066797	288538967.282635	2.62800914384742	0.00218652550232092	0.0233185393068342	3869.78330400613
ENSMUSG00000020573	Pik3cg	30955	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	8.88857111624853	144269486.824923	5.66936941227027	0.00218830413181717	0.0233185393068342	473.943448888076
ENSMUSG00000022551	Cyc1	66445	cytochrome c-1	12.1907034023153	144269490.131687	3.56502092359546	0.00219526154930708	0.0233729700590925	4674.84689922366
ENSMUSG00000018774	Cd68	12514	CD68 antigen	11.9350401141328	144269489.876483	3.76928172463304	0.00220031947170748	0.0234056559344911	3915.66089429379
ENSMUSG00000035824	Tk2	57813	thymidine kinase 2, mitochondrial	11.1925458059007	144269489.13119	3.91429866360895	0.00220318828823557	0.0234056559344911	2340.41037907457
ENSMUSG00000058799	Nap1l1	53605	nucleosome assembly protein 1-like 1	4.85077790905266	4.85208965290548	8.88091539442865	0.00220388752666913	0.0234056559344911	28.8555696904482
ENSMUSG00000059439	Bcas3	192197	breast carcinoma amplified sequence 3	11.3206709613187	144269489.259373	5.29648322940887	0.00221601738011927	0.0234985425042908	2557.77024243548
ENSMUSG00000020577	Tspan13	66109	tetraspanin 13	-8.86634926368714	-144269486.803998	5.12913085505218	0.00221635248180999	0.0234985425042908	-466.699225758745
ENSMUSG00000027953	Slc50a1	19729	solute carrier family 50 (sugar transporter), member 1	11.7509138330814	144269489.695074	3.17365886339155	0.00222407512356117	0.0235606549971216	3446.49410675721
ENSMUSG00000053914	Kdm4d	244694	lysine (K)-specific demethylase 4D	-11.2481640245728	-144269489.316393	1.47952657154601	0.00222722989471417	0.0235743144132309	-2432.39872752071
ENSMUSG00000020385	Clk4	12750	CDC like kinase 4	-5.26030217283548	-5.26756729066337	7.18867073701315	0.00223293478722511	0.0236149203689966	-38.327345379197
ENSMUSG00000063888	Rpl7l1	66229	ribosomal protein L7-like 1	6.69138191061291	6.73500754449088	6.0085764169699	0.00223682245672027	0.0236362560267816	103.349092514855
ENSMUSG00000058897	Col25a1	77018	collagen, type XXV, alpha 1	14.4873362449544	288538970.347587	-0.28503984966923	0.00224262713942536	0.02367139289498	22967.9781853064
ENSMUSG00000034192	Lsm3	67678	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated	11.248204285907	144269489.186802	5.524989862898	0.00224424458940512	0.02367139289498	2432.46660949284
ENSMUSG00000079614	Seh1l	72124	SEH1-like (S. cerevisiae	11.148027731714	144269489.087117	5.13130923352291	0.00224576674165857	0.02367139289498	2269.29386873658
ENSMUSG00000030590	Fam98c	73833	family with sequence similarity 98, member C	12.4558609282758	144269490.396931	3.70444862301034	0.00225089164395365	0.0236985529080652	5618.07795712768
ENSMUSG00000038697	Taf5l	102162	TATA-box binding protein associated factor 5 like	10.0084460948602	144269487.946916	4.34070929951092	0.00225209384733235	0.0236985529080652	1030.01247462682
ENSMUSG00000035007	Rundc1	217201	RUN domain containing 1	12.3516185046625	144269490.297733	2.75556451390938	0.0022631097163625	0.0237946593971624	5226.46040881715
ENSMUSG00000019261	Map1s	270058	microtubule-associated protein 1S	11.5155598429705	144269489.45517	3.22930795504286	0.00227156511530942	0.0238637073377227	2927.71588840406
ENSMUSG00000035919	Bbs9	319845	Bardet-Biedl syndrome 9 (human)	13.0659467761269	144269491.03828	3.13202066237623	0.00227602450935809	0.0238906958050395	8575.15346973041
ENSMUSG00000005312	Ubqln1	56085	ubiquilin 1	5.17598550670023	5.18232254520546	6.35332793293105	0.00228731502283919	0.0239892840320677	36.1515476863378
ENSMUSG00000024858	Grk2	110355	G protein-coupled receptor kinase 2	3.86367387704901	3.86419680132219	7.83263828006291	0.00229108043557663	0.0240088511980244	14.5573301113341
ENSMUSG00000039963	Ccdc40	207607	coiled-coil domain containing 40	12.9790311171076	288538968.826804	0.561951727617319	0.00229616134424098	0.0240421599573468	8073.79430786268
ENSMUSG00000040859	Bsdc1	100383	BSD domain containing 1	10.5226762365616	144269488.461532	4.51789325609264	0.00230002828054612	0.0240627130873691	1471.09656654733
ENSMUSG00000032459	Mrps22	64655	mitochondrial ribosomal protein S22	12.5383440867258	144269490.477919	4.52057833241495	0.0023043875039216	0.0240883782254435	5948.6397122036
ENSMUSG00000068859	Sp9	381373	trans-acting transcription factor 9	14.0000372512557	288538969.837168	0.760397587719776	0.00231211878661612	0.0241373289381062	16384.4230502188
ENSMUSG00000026558	Uck2	80914	uridine-cytidine kinase 2	12.9597965900846	144269490.902364	3.34926549044083	0.00231289012059239	0.0241373289381062	7966.8659776017
ENSMUSG00000055485	Soga1	320706	suppressor of glucose, autophagy associated 1	13.0227052688085	144269490.986547	2.49538422675951	0.00232818595039967	0.0242769092748771	8321.94632988817
