genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000078350	Smim1	68859	small integral membrane protein 1	12.6331408079284	-0.581847496773658	11.1227291218621	0.00163599697634798	0.0195054054595149	6352.64113784322
ENSMUSG00000024424	Ttc39c	72747	tetratricopeptide repeat domain 39C	11.4746720186316	4.90792664515486	11.0136862139111	0.0016439151535607	0.0195662171818239	2845.90545436206
ENSMUSG00000033991	Ttc37	218343	tetratricopeptide repeat domain 37	10.62959693985	6.08393181370989	11.0133055580216	0.00164419391099042	0.0195662171818239	1584.26387990008
ENSMUSG00000032328	Tmem30a	69981	transmembrane protein 30A	7.74272906969675	6.65147312525487	11.0054157811329	0.00164998282930094	0.0195937620214457	214.187291138375
ENSMUSG00000074867	Zfp808	630579	zinc finger protein 80	14.758743095712	4.66854166993515	11.0039151566654	0.00165108628948887	0.0195937620214457	27721.9879306214
ENSMUSG00000025745	Hadha	97212	hydroxyacyl-Coenzyme A dehydrogenase/3-ketoacyl-Coenzyme A thiolase/enoyl-Coenzyme A hydratase (trifunctional protein), alpha subunit	5.83184705312907	6.92444998429594	10.9387928285842	0.00165226767516761	0.0195937620214457	56.9588081375433
ENSMUSG00000001687	Ubl3	24109	ubiquitin-like 3	5.72519897015401	6.54724010054784	10.9381983295853	0.00165271010562281	0.0195937620214457	52.9001156100453
ENSMUSG00000055850	Rnf181	66510	ring finger protein 181	10.2326653689518	4.128162386968	10.9939730519332	0.00165841662446261	0.0196429890346378	1203.20384652432
ENSMUSG00000024383	Map3k2	26405	mitogen-activated protein kinase kinase kinase 2	8.76708835216756	6.54223632836543	10.9889609287297	0.001662124999965	0.0196684791662525	435.668909514401
ENSMUSG00000002205	Vrk3	101568	vaccinia related kinase 3	12.0357803299159	4.0088919424779	10.9823437485841	0.00166703424515415	0.019675107770477	4198.85522448557
ENSMUSG00000095217	Hist1h2bn	319187	histone cluster 1, H2bn	10.4735393104678	6.76426638960058	10.9822646940759	0.00166709298699995	0.019675107770477	1421.83595783229
ENSMUSG00000039782	Cpeb2	231207	cytoplasmic polyadenylation element binding protein 2	6.62012069237987	4.94621021667757	10.9186123994036	0.00166735562764527	0.019675107770477	98.36824050745
ENSMUSG00000062203	Gspt1	14852	G1 to S phase transition 1	4.76407727717604	7.47476830845862	10.9095076711535	0.00167420992945855	0.019706774795862	27.1725353294104
ENSMUSG00000005362	Crbn	58799	cereblon	6.1670176418194	6.59852620723414	10.9090354034045	0.00167456626957037	0.019706774795862	71.8550496780027
ENSMUSG00000095432	Zfp748	212276	zinc finger protein 748	12.4967126989157	4.60703415028766	10.9720287538645	0.00167471721243518	0.019706774795862	5779.43481215485
ENSMUSG00000041859	Mcm3	17215	minichromosome maintenance complex component 3	5.74236779361974	6.93762508544076	10.8978763773707	0.00168300922008355	0.0197791676503629	53.5334154022021
ENSMUSG00000070520	Nsmce3	66647	NSE3 homolog, SMC5-SMC6 complex component	11.720742722775	4.67860512479127	10.956511232057	0.00168634519908783	0.0197791676503629	3375.16594963477
ENSMUSG00000024858	Grk2	110355	G protein-coupled receptor kinase 2	3.86367387704901	7.83263828006291	10.8927163259413	0.00168692837880168	0.0197791676503629	14.5573301113341
ENSMUSG00000028057	Rit1	19769	Ras-like without CAAX 1	12.4789388368173	4.13164310356433	10.9546879315826	0.00168771702721099	0.0197791676503629	5708.66954498791
ENSMUSG00000022555	Dgat1	13350	diacylglycerol O-acyltransferase 1	10.6866458511521	3.78291969205824	10.950474292163	0.001690891793665	0.0197791676503629	1648.16601288326
ENSMUSG00000027167	Elp4	77766	elongator acetyltransferase complex subunit 4	13.6178410979712	3.73183083474403	10.9493608914285	0.00169173173066003	0.0197791676503629	12571.25531278
ENSMUSG00000027332	Ivd	56357	isovaleryl coenzyme A dehydrogenase	10.6126735828022	3.96894274876789	10.9492377235306	0.00169182467400239	0.0197791676503629	1565.78844075675
ENSMUSG00000024587	Nars	70223	asparaginyl-tRNA synthetase	5.76056983907064	7.13118229523333	10.8805601167663	0.00169619905127996	0.0197962812961956	54.2131089837625
ENSMUSG00000001642	Akr1b3	11677	aldo-keto reductase family 1, member B3 (aldose reductase)	8.49821444730937	6.04533829460681	10.9431551127216	0.00169642132012818	0.0197962812961956	361.590871678081
ENSMUSG00000026987	Baz2b	407823	bromodomain adjacent to zinc finger domain, 2B	9.92621686726138	5.41588455549724	10.9368124944391	0.0017012284008621	0.0198187747877401	972.94663531572
ENSMUSG00000020471	Pold2	18972	polymerase (DNA directed), delta 2, regulatory subunit	10.9257935468764	3.91643300598708	10.9359942251549	0.00170184960765854	0.0198187747877401	1945.32238390535
ENSMUSG00000034543	Morc2a	74522	microrchidia 2A	10.9197236861338	4.90586376348047	10.9326230725781	0.00170441139995898	0.0198187747877401	1937.15500906833
ENSMUSG00000028173	Wls	68151	wntless WNT ligand secretion mediator	-10.0265914663706	4.96140554633191	10.9550096921532	0.00170462163271669	0.0198187747877401	-1043.04917917304
ENSMUSG00000022150	Dab2	13132	disabled 2, mitogen-responsive phosphoprotein	14.3596158759629	-0.123189686265493	11.1295917402365	0.00171560888447477	0.0199281848180075	21022.0519446739
ENSMUSG00000040774	Cept1	99712	choline/ethanolaminephosphotransferase 1	11.0478789753534	5.4300603428519	10.9118155356862	0.00172031312091686	0.0199576651568321	2117.10774067963
ENSMUSG00000020954	Strn3	94186	striatin, calmodulin binding protein 3	9.85249253977118	5.65169317058249	10.9105240911632	0.00172130519235219	0.0199576651568321	924.476309624114
ENSMUSG00000032517	Mobp	17433	myelin-associated oligodendrocytic basic protein	12.4120753278455	2.33456779697801	11.0295107523502	0.00172442561708139	0.0199755187430565	5450.13151410063
ENSMUSG00000027984	Hadh	15107	hydroxyacyl-Coenzyme A dehydrogenase	10.3808702937981	3.68328340965641	10.9035270607917	0.00172669066104094	0.0199834400862962	1333.37816671474
ENSMUSG00000031555	Adam9	11502	a disintegrin and metallopeptidase domain 9 (meltrin gamma)	13.3749168185412	4.37254727274236	10.8991627207173	0.00173005874566717	0.0200041010317856	10623.0971182005
ENSMUSG00000057406	Nsd2	107823	nuclear receptor binding SET domain protein 2	9.53825423791344	5.6342327023698	10.8963254463482	0.00173225204427656	0.0200111529575568	743.533656459105
ENSMUSG00000019806	Aig1	66253	androgen-induced 1	-11.7376696295897	3.00913115200089	10.9150976897273	0.00173514605628806	0.0200187003417	-3414.99944707494
ENSMUSG00000034855	Cxcl10	15945	chemokine (C-X-C motif) ligand 10	-9.65952604938277	3.60629444124611	10.8246885408582	0.00173949907537517	0.0200187003417	-808.736575556866
ENSMUSG00000035329	Fbxo33	70611	F-box protein 33	6.65910660404529	5.42627626930082	10.8240058295492	0.00174003526813842	0.0200187003417	101.062684975346
ENSMUSG00000032265	Fam46a	212943	family with sequence similarity 46, member A	6.89240725773197	5.50431641350715	10.8236165919093	0.00174034104783704	0.0200187003417	118.801336630985
ENSMUSG00000014077	Chp1	56398	calcineurin-like EF hand protein 1	-7.62451820454492	5.8929720352618	10.8230001623801	0.00174082542139012	0.0200187003417	-197.337072912865
ENSMUSG00000024789	Jak2	16452	Janus kinase 2	8.79652050445466	6.5954511068633	10.8799598026591	0.0017449602116958	0.0200480065049196	444.648190524893
ENSMUSG00000041702	Btbd7	238386	BTB (POZ) domain containing 7	9.11765784412081	4.79423009944776	10.8741414883787	0.00174950173954761	0.0200819282328816	555.50567661847
ENSMUSG00000018599	Mief2	237781	mitochondrial elongation factor 2	13.8815437946787	1.18307077758136	10.8675466376317	0.00175466438614469	0.0201076734925149	15092.4959617059
ENSMUSG00000084980	Slc36a1os	74045	solute carrier family 36 (proton/amino acid symporter), member 1, opposite strand	-10.4660236230103	1.46049483924626	10.8051326424836	0.00175492671801266	0.0201076734925149	-1414.44819519983
ENSMUSG00000033396	Spg11	214585	SPG11, spatacsin vesicle trafficking associated	10.2744908027737	4.88858924197595	10.8639208327656	0.00175750957721239	0.0201190272072556	1238.59670920234
ENSMUSG00000020513	Tubd1	56427	tubulin, delta 1	-9.92437644744568	4.41687662427889	10.7948267299232	0.00176311460152804	0.020164925189241	-971.706256327215
ENSMUSG00000086429	Gt(ROSA)26Sor	14910	gene trap ROSA 26, Philippe Soriano	10.7840672211279	0.0207366273919693	10.8711535839791	0.00176941847168894	0.020207553156684	1763.30609552672
ENSMUSG00000022765	Snap29	67474	synaptosomal-associated protein 29	10.9288281568872	4.89944442754454	10.8464478597873	0.00177128870488755	0.020207553156684	1949.41854252251
ENSMUSG00000041135	Ripk2	192656	receptor (TNFRSF)-interacting serine-threonine kinase 2	10.6754463115768	4.10764856399193	10.8460059967529	0.00177163862142791	0.020207553156684	1635.42095019794
ENSMUSG00000026536	Ifi211	381308	interferon activated gene 211	16.9073723617621	5.90951644600695	11.3691814173777	0.00177467745447335	0.020223961830148	122921.040766586
ENSMUSG00000049734	Trex1	22040	three prime repair exonuclease 1	11.5217579456232	3.9513722961479	10.8383195138932	0.00177773724797167	0.0202405795854649	2940.320991346
ENSMUSG00000061086	Myl4	17896	myosin, light polypeptide 4	-10.2112136262012	-0.929210023235441	11.1019174281989	0.00178587077288808	0.0202834039793332	-1185.44550333296
ENSMUSG00000042903	Foxo4	54601	forkhead box O4	10.9899774062571	3.36953856489613	10.8277644366704	0.00178614777053924	0.0202834039793332	2033.82157915459
ENSMUSG00000032267	Usp28	235323	ubiquitin specific peptidase 28	13.5819243393755	3.00478555177454	10.8275571097187	0.00178631339048884	0.0202834039793332	12262.1500153785
ENSMUSG00000006800	Sulf2	72043	sulfatase 2	-11.9848387370131	2.0208321124281	10.845767283789	0.00178954046592295	0.0202862928152621	-4053.18057894449
ENSMUSG00000020589	Fam49a	76820	family with sequence similarity 49, member A	8.22256441116789	5.87573496575933	10.7605283588068	0.00179065325402347	0.0202862928152621	298.702274116751
ENSMUSG00000096458	Moap1	64113	modulator of apoptosis 1	-10.401879635632	2.73228829638474	10.7592579146872	0.00179168191727827	0.0202862928152621	-1352.93764679666
ENSMUSG00000028233	Tgs1	116940	trimethylguanosine synthase 1	10.6852559742914	5.69508922592456	10.8192177434281	0.00179298853257223	0.0202862928152621	1646.57895210294
ENSMUSG00000020186	Csrp2	13008	cysteine and glycine-rich protein 2	-10.4988108165221	-0.950196065752986	11.0883783384649	0.00179622743688361	0.0203047605969007	-1446.96149594807
ENSMUSG00000021710	Nln	75805	neurolysin (metallopeptidase M3 family)	12.2966381226428	3.3835145378306	10.8114731940451	0.00179921098517836	0.0203203113768402	5031.03015884501
ENSMUSG00000046311	Zfp62	22720	zinc finger protein 62	10.4199571105397	4.97538812008286	10.8067067592341	0.00180305188785543	0.0203455087131402	1369.99708725159
ENSMUSG00000072244	Trim6	94088	tripartite motif-containing 6	-12.016265154526	-0.125302973734527	10.8252180575493	0.00180600422486139	0.0203606435270278	-4142.44019689764
ENSMUSG00000061079	Zfp143	20841	zinc finger protein 143	10.475196911312	5.32140119919462	10.7955916744588	0.00181204211759953	0.020394003949526	1423.47053124731
ENSMUSG00000036442	Thap11	59016	THAP domain containing 11	13.0303798712243	2.94370713717853	10.7948366232053	0.00181265452919584	0.020394003949526	8366.33395531622
ENSMUSG00000066189	Cacng3	54376	calcium channel, voltage-dependent, gamma subunit 3	13.4274431957786	-0.428798250539227	10.9999368137952	0.00181430696776532	0.020394003949526	11016.9953722298
ENSMUSG00000034796	Cpne7	102278	copine VII	-8.96938955506048	2.86824272551679	10.7301528109298	0.00181541813920056	0.020394003949526	-501.251054036231
ENSMUSG00000042747	Krtcap2	66059	keratinocyte associated protein 2	-8.41577057309678	4.85513859045065	10.7159530649223	0.00182711776200485	0.0204963220997314	-341.506818447008
ENSMUSG00000058799	Nap1l1	53605	nucleosome assembly protein 1-like 1	4.85077790905266	8.88091539442865	10.7151644669508	0.00182776982168043	0.0204963220997314	28.8555696904482
ENSMUSG00000039031	Arhgap18	73910	Rho GTPase activating protein 18	10.2433650211237	4.85584320437892	10.7682509299153	0.00183435675956525	0.0205339160397783	1212.16050028358
ENSMUSG00000032330	Cox7a2	12866	cytochrome c oxidase subunit VIIa 2	-10.6816593522989	3.77843942586498	10.7883935585924	0.00183590632590185	0.0205339160397783	-1642.47916237354
ENSMUSG00000002227	Mov10	17454	Moloney leukemia virus 10	10.1237165012508	4.73194195803672	10.7662555007688	0.00183599660744972	0.0205339160397783	1115.68690179349
ENSMUSG00000030002	Dusp11	72102	dual specificity phosphatase 11 (RNA/RNP complex 1-interacting)	5.67774379659771	6.0947501419317	10.697335500961	0.00184257705819965	0.0205892916547544	51.1883570364227
ENSMUSG00000017390	Aldoc	11676	aldolase C, fructose-bisphosphate	15.1943150032326	2.9160706437742	10.7405617556553	0.00185724965550711	0.0207349126734089	37492.5154872007
ENSMUSG00000020451	Limk2	16886	LIM motif-containing protein kinase 2	8.75110944326097	3.93627719388357	10.6659363230674	0.00186896065855647	0.0208288400939003	430.870179626184
ENSMUSG00000058407	Txndc9	98258	thioredoxin domain containing 9	10.3973193443345	4.13494502673184	10.7213571467899	0.00187330349248071	0.0208288400939003	1348.66782631451
ENSMUSG00000027429	Sec23b	27054	SEC23 homolog B, COPII coat complex component	9.57023343160554	5.07589093193881	10.719764147433	0.00187464165898134	0.0208288400939003	760.199060289051
ENSMUSG00000040234	Tm7sf3	67623	transmembrane 7 superfamily member 3	12.4089409918092	4.52663485378768	10.7197637069147	0.00187464202916828	0.0208288400939003	5438.30365016406
ENSMUSG00000032064	Dixdc1	330938	DIX domain containing 1	13.5128920761037	0.729149224833015	10.7185972984877	0.00187562248258586	0.0208288400939003	11689.2283603389
ENSMUSG00000027519	Rab22a	19334	RAB22A, member RAS oncogene family	10.8011360387923	4.53027210728727	10.7177501507256	0.00187633491066646	0.0208288400939003	1784.29202722285
ENSMUSG00000025981	Coq10b	67876	coenzyme Q10B	-9.41903817130645	5.77866192959839	10.7385624053045	0.00187719962549078	0.0208288400939003	-684.562365787157
ENSMUSG00000083992	Gm11478	100504632	60S ribosomal protein L13a-like	-9.15190494179226	1.95789984865218	10.6540735361261	0.00187903119206924	0.0208308738643606	-568.850186679654
ENSMUSG00000031402	Mpp1	17524	membrane protein, palmitoylated	10.841750578825	5.01238732510415	10.7064634648622	0.0018858538285217	0.0208739564969678	1835.23688728797
ENSMUSG00000040848	Sft2d2	108735	SFT2 domain containing 2	9.68948988809262	4.50291168461787	10.7055171939944	0.00188665418806219	0.0208739564969678	825.709153407634
ENSMUSG00000004902	Slc25a18	71803	solute carrier family 25 (mitochondrial carrier), member 18	-11.9134869506778	0.897425164908466	10.8214747218185	0.00188905831480901	0.0208739564969678	-3857.59762014361
ENSMUSG00000020385	Clk4	12750	CDC like kinase 4	-5.26030217283548	7.18867073701315	10.6417837338751	0.0018895241519648	0.0208739564969678	-38.327345379197
ENSMUSG00000034187	Nsf	18195	N-ethylmaleimide sensitive fusion protein	9.51429045095665	4.90882279517213	10.6986527214461	0.00189247086084081	0.0208882504273416	731.285248973691
ENSMUSG00000035790	Cep19	66994	centrosomal protein 19	-13.28869031733	4.28696074757997	10.7150669406906	0.00189700649232123	0.0209139891019839	-10006.7808461087
ENSMUSG00000020523	Fam114a2	67726	family with sequence similarity 114, member A2	8.34630012196995	4.84851900317999	10.6309340795115	0.00189883850108983	0.0209139891019839	325.451808736426
ENSMUSG00000021668	Polk	27015	polymerase (DNA directed), kappa	13.221416333181	4.43691533616198	10.6892088697456	0.001900503946335	0.0209139891019839	9550.86928895436
ENSMUSG00000022781	Pak2	224105	p21 protein (Cdc42/Rac)-activated kinase 2	4.34127021153709	7.75411907626056	10.6279343988977	0.00190142217741569	0.0209139891019839	20.2699441909271
ENSMUSG00000023004	Tuba1b	22143	tubulin, alpha 1B	4.51793028913132	8.88561879812873	10.62457975971	0.00190431594533752	0.0209276042758049	22.9103928047642
ENSMUSG00000041733	Coq5	52064	coenzyme Q5 methyltransferase	11.1869130104511	4.62688989755162	10.6793273369382	0.00190894762556039	0.0209419238190789	2331.29039851461
ENSMUSG00000025532	Crcp	12909	calcitonin gene-related peptide-receptor component protein	-11.1190779115825	4.41064458769733	10.700026152324	0.0019098010338787	0.0209419238190789	-2224.21095522404
ENSMUSG00000036769	Wdr44	72404	WD repeat domain 44	-6.52130232620393	5.91653623871082	10.6158964259974	0.00191182776642776	0.0209419238190789	-91.8560172286953
ENSMUSG00000022075	Rhobtb2	246710	Rho-related BTB domain containing 2	10.0935870374998	3.95954548025561	10.6754783387233	0.00191224719791241	0.0209419238190789	1092.62834330513
ENSMUSG00000036977	Anapc10	68999	anaphase promoting complex subunit 10	10.2206391044171	2.98283301133133	10.6043376217026	0.00192187527457144	0.021029142614748	1193.21566217349
ENSMUSG00000014773	Dll1	13388	delta like canonical Notch ligand 1	15.4691815553125	2.10253978667962	10.7444474549862	0.00193222247509753	0.0211240723531856	45361.5260373635
ENSMUSG00000025525	Apool	68117	apolipoprotein O-like	12.3701553634849	5.56688485490448	10.6390165660123	0.00194380256457954	0.0212184487559988	5294.04727828337
ENSMUSG00000029110	Rnf4	19822	ring finger protein 4	6.63516921853544	6.28143257513572	10.5787149294786	0.00194434543680437	0.0212184487559988	99.3996742372568
ENSMUSG00000005312	Ubqln1	56085	ubiquilin 1	5.17598550670023	6.35332793293105	10.5769628918153	0.0019458919218391	0.0212184487559988	36.1515476863378
ENSMUSG00000038425	Poli	26447	polymerase (DNA directed), iota	11.9862122740585	3.57958036509675	10.6320517357977	0.00194989205851899	0.0212437377892784	4057.04130107952
