genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000028398	Dmac1	66928	distal membrane arm assembly complex 1	-9.47488342497533	-144269487.412672	3.56977170129962	0.00267774624189339	0.0135355608357293	-711.580627924402
ENSMUSG00000045980	Tmem104	320534	transmembrane protein 104	-8.98495407486432	-144269486.921923	2.59605455250348	0.00267862301393882	0.0135355608357293	-506.688078487917
ENSMUSG00000068742	Cry2	12953	cryptochrome 2 (photolyase-like)	-10.3592357849402	-144269488.297954	3.24227120621579	0.00268150093099339	0.0135398598416353	-1313.53213906045
ENSMUSG00000025421	Hdhd2	76987	haloacid dehalogenase-like hydrolase domain containing 2	-9.89374393283072	-144269487.832045	3.90550823477026	0.00268161648865432	0.0135398598416353	-951.291668561799
ENSMUSG00000002728	Naa20	67877	N(alpha)-acetyltransferase 20, NatB catalytic subunit	-11.0707502977812	-144269489.009896	2.95199762078347	0.00268421231371904	0.0135435788145732	-2150.93810871015
ENSMUSG00000026083	Eif5b	226982	eukaryotic translation initiation factor 5B	3.07905449702538	3.0791748677996	8.33065737044334	0.00268449635468476	0.0135435788145732	8.45060421379237
ENSMUSG00000026417	Pigr	18703	polymeric immunoglobulin receptor	6.72195088580075	6.89314533162231	1.40822727895384	0.0026860446494779	0.0135459825539113	105.5623004646
ENSMUSG00000030264	Thumpd3	14911	THUMP domain containing 3	-5.38228919345489	-5.39310675121252	5.72732915899281	0.00269325179290553	0.0135769111123814	-41.7090686758438
ENSMUSG00000055652	Klhl25	207952	kelch-like 25	-9.20464837190812	-144269487.142019	3.17327232698493	0.00270306653072824	0.0136185562100153	-590.031583624414
ENSMUSG00000097197	9530027J09Rik	100500713	RIKEN cDNA 9530027J09 gene	7.70452237105024	7.79526215885773	2.56675146542939	0.00270366810657765	0.0136185562100153	208.589448546228
ENSMUSG00000036932	Aifm1	26926	apoptosis-inducing factor, mitochondrion-associated 1	-9.68423474854122	-144269487.622296	4.32446546402891	0.002706535666981	0.0136258337436057	-822.706908781516
ENSMUSG00000024283	Wac	225131	WW domain containing adaptor with coiled-coil	-3.9750826674124	-3.9761304207823	7.61649028878485	0.00270726923011504	0.0136258337436057	-15.7260306632182
ENSMUSG00000024997	Prdx3	11757	peroxiredoxin 3	-9.39726642449787	-144269487.334944	3.96565719620322	0.00270882496183	0.0136282364122642	-674.309178209796
ENSMUSG00000027709	Mccc1	72039	methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)	-11.5364847901357	-144269489.475816	4.46362857826863	0.00271349619585069	0.0136463051823164	-2970.48912222545
ENSMUSG00000040253	Gbp7	229900	guanylate binding protein 7	-4.51416786762943	-4.51721113828523	6.48743625319761	0.00271542578333738	0.0136505771876761	-22.8507223611884
ENSMUSG00000018651	Tada2a	217031	transcriptional adaptor 2A	-10.5484579031984	-144269488.487312	4.129933499092	0.00271659961786373	0.013651048099627	-1497.62208846585
ENSMUSG00000031367	Ap1s2	108012	adaptor-related protein complex 1, sigma 2 subunit	-10.1515682876218	-144269488.090117	4.15116273890476	0.00272454777587165	0.0136808217974943	-1137.43492093863
ENSMUSG00000034659	Tmem109	68539	transmembrane protein 109	-9.48883873137329	-144269487.426647	2.74274488423483	0.00272489236485565	0.0136808217974943	-718.497203546194
ENSMUSG00000036120	Rfxank	19727	regulatory factor X-associated ankyrin-containing protein	-10.5053983332792	-144269488.444223	3.58085761077168	0.00272703750701048	0.0136808217974943	-1453.58360099837
ENSMUSG00000059834	Sclt1	67161	sodium channel and clathrin linker 1	-10.2468250338599	-144269488.185455	3.51152044087828	0.0027279152482565	0.0136808217974943	-1215.07111133663
ENSMUSG00000021710	Nln	75805	neurolysin (metallopeptidase M3 family)	-10.500161629039	-144269488.438983	3.3835145378306	0.00272793724716613	0.0136808217974943	-1448.31693765658
ENSMUSG00000030793	Pycard	66824	PYD and CARD domain containing	-9.5774965958519	-144269487.515425	3.87540828027073	0.00273075042469391	0.0136837810801498	-764.0358882689
ENSMUSG00000033543	Gtf2a2	235459	general transcription factor II A, 2	-10.3979709127191	-144269488.336719	3.39028573550477	0.002731184300734	0.0136837810801498	-1349.27706649201
ENSMUSG00000020305	Asb3	65257	ankyrin repeat and SOCS box-containing 3	-10.0330430248681	-144269487.971483	4.80665170990774	0.00273177557091454	0.0136837810801498	-1047.72401436073
ENSMUSG00000039509	Nup133	234865	nucleoporin 133	-10.3274620495039	-144269488.266156	4.13055346436163	0.00273407336461595	0.0136898649691032	-1284.91931047547
ENSMUSG00000025156	Gps1	209318	G protein pathway suppressor 1	-9.79783826623462	-144269487.736034	3.68284732265263	0.00274077732330907	0.013713089070174	-890.109037994877
ENSMUSG00000031246	Sh3bgrl	56726	SH3-binding domain glutamic acid-rich protein like	-6.10640463467537	-6.16519906404996	4.10382485238425	0.00274088170527453	0.013713089070174	-68.8986893872816
ENSMUSG00000089917	Uckl1	68556	uridine-cytidine kinase 1-like 1	-9.7822902509075	-144269487.720466	3.32926080579567	0.00274329470209327	0.0137197302908804	-880.567782529721
ENSMUSG00000046456	Tmem150b	330460	transmembrane protein 150B	6.28504675837726	144269484.204025	-1.54798868926918	0.00274477662030732	0.0137217116010459	77.9807842255788
ENSMUSG00000017550	Atad5	237877	ATPase family, AAA domain containing 5	-9.94736246836726	-144269487.885717	4.22537448535514	0.00274852080098489	0.0137349963949573	-987.31214814881
ENSMUSG00000071649	B3gat3	72727	beta-1,3-glucuronyltransferase 3 (glucuronosyltransferase I)	-9.88339455604985	-144269487.821684	2.90874234395884	0.00274997438306971	0.0137368285585909	-944.491862171961
ENSMUSG00000062591	Tubb4a	22153	tubulin, beta 4A class IVA	-10.5856192200407	-144269488.524497	4.83029907481293	0.00275401853693102	0.0137510613301966	-1536.69935119168
ENSMUSG00000027774	Gfm1	28030	G elongation factor, mitochondrial 1	-5.10318959098382	-5.11282532491897	5.79091784156669	0.00275499978541366	0.0137510613301966	-34.3726598594462
ENSMUSG00000060636	Rpl35a	57808	ribosomal protein L35A	-3.54038706348889	-3.5405630243598	10.3628500254437	0.00275913696109412	0.0137626862993618	-11.6349012703928
ENSMUSG00000020444	Guk1	14923	guanylate kinase 1	-10.4633833248814	-144269488.402178	2.77895188130072	0.00276079103095367	0.0137626862993618	-1411.8619593293
ENSMUSG00000029047	Pex10	668173	peroxisomal biogenesis factor 10	-10.0127840077092	-144269487.951204	2.18822716115	0.00276109309356919	0.0137626862993618	-1033.1141893581
ENSMUSG00000057130	Txnl4a	27366	thioredoxin-like 4A	-9.47210670493054	-144269487.409891	3.53432123239037	0.00276277499194467	0.0137626862993618	-710.212383138517
ENSMUSG00000037661	Gpr160	71862	G protein-coupled receptor 160	-10.3088863617659	-144269488.247566	2.76573658933573	0.00276330176606349	0.0137626862993618	-1268.48114684521
ENSMUSG00000034327	Kctd9	105440	potassium channel tetramerisation domain containing 9	-9.90917213497262	-144269487.847489	3.38307245286903	0.00276386278111886	0.0137626862993618	-961.519385968635
ENSMUSG00000028411	Aptx	66408	aprataxin	-9.5465491032835	-144269487.484437	2.73084891944845	0.00276857737910618	0.0137769521009449	-747.820962978638
ENSMUSG00000033863	Klf9	16601	Kruppel-like factor 9	-9.50394005136711	-144269487.441769	3.17805553699397	0.00276890792343726	0.0137769521009449	-726.057527608607
ENSMUSG00000023942	Slc29a1	63959	solute carrier family 29 (nucleoside transporters), member 1	-9.92866728983226	-144269487.867003	3.47895875842098	0.00277007645515837	0.0137773420859077	-974.600592806069
ENSMUSG00000035828	Pim3	223775	proviral integration site 3	5.15973733145704	5.16861862738388	3.87554169058266	0.00277337843530622	0.0137877660938153	35.7466795007837
ENSMUSG00000064604	Snora44	100217418	small nucleolar RNA, H/ACA box 44	5.7951938140187	5.82466635764451	2.94031133178984	0.00277435426306158	0.0137877660938153	55.5299354592943
ENSMUSG00000060802	B2m	12010	beta-2 microglobulin	-2.06054433647628	-2.06057090771571	10.604097751116	0.00277676936442724	0.0137943440360186	-4.17143665161189
ENSMUSG00000033031	C330027C09Rik	224171	RIKEN cDNA C330027C09 gene	-11.7642026040218	-144269489.703605	3.62125573181585	0.00278005843871884	0.013804996338046	-3478.3866763163
ENSMUSG00000020170	Frs2	327826	fibroblast growth factor receptor substrate 2	-9.84232626716517	-144269487.780572	4.11760384438362	0.00278109832858562	0.013804996338046	-917.984680191449
ENSMUSG00000059498	Fcgr3	14131	Fc receptor, IgG, low affinity III	-11.9623396678839	-144269489.901795	3.64330805328169	0.00279239016854631	0.0138556053985427	-3990.46088681941
ENSMUSG00000038102	Trappc11	320714	trafficking protein particle complex 11	-6.01587837788692	-6.03676952411552	4.96369114194531	0.00279559708880693	0.0138660737866334	-64.7082779056943
ENSMUSG00000033701	Acbd6	72482	acyl-Coenzyme A binding domain containing 6	-9.01146758582532	-144269486.948487	4.14400903037781	0.00280034757056675	0.0138841869740379	-516.085964679734
ENSMUSG00000027667	Zfp639	67778	zinc finger protein 639	-10.0855363212541	-144269488.024024	3.2417416457956	0.00280149761978214	0.0138844419289438	-1086.54809587326
ENSMUSG00000023921	Mut	17850	methylmalonyl-Coenzyme A mutase	-10.0098890569508	-144269487.948306	3.95929948136593	0.00280426093807284	0.0138926890377752	-1031.04319313041
ENSMUSG00000036992	Nxt1	56488	NTF2-related export protein 1	-10.6287765928389	-144269488.567682	2.80727184884929	0.00281034422411392	0.0139173708089153	-1583.36328991488
ENSMUSG00000019810	Fuca2	66848	fucosidase, alpha-L- 2, plasma	-10.7975991585538	-144269488.736606	4.7786363277	0.00281846411708358	0.0139471924722766	-1779.92305276492
ENSMUSG00000021180	Rps6ka5	73086	ribosomal protein S6 kinase, polypeptide 5	-11.0227394381954	-144269488.961863	4.18179150396175	0.00281857331652117	0.0139471924722766	-2080.5358581614
ENSMUSG00000030888	Rrp8	101867	ribosomal RNA processing 8, methyltransferase, homolog (yeast)	-10.7007098904574	-144269488.639659	3.37671271925937	0.00282069475601067	0.0139491033356622	-1664.31164509427
ENSMUSG00000037353	Letmd1	68614	LETM1 domain containing 1	-10.3091591659193	-144269488.247839	2.83364011957487	0.00282211436103155	0.0139491033356622	-1268.72103097539
ENSMUSG00000025810	Nrp1	18186	neuropilin 1	-5.92007080065253	-5.93072009306433	5.4672485412668	0.00282227070970788	0.0139491033356622	-60.5506608577176
ENSMUSG00000051674	Dcun1d4	100737	DCN1, defective in cullin neddylation 1, domain containing 4 (S. cerevisiae)	-11.1037270696937	-144269489.042889	5.43523213971895	0.00282437657212786	0.0139540543856731	-2200.66994196603
ENSMUSG00000020903	Stx8	55943	syntaxin 8	-9.65779673353327	-144269487.595828	5.12548339783129	0.00282808819333274	0.0139635639260219	-807.767747726625
ENSMUSG00000036057	Ptpn23	104831	protein tyrosine phosphatase, non-receptor type 23	-6.70531946608183	-6.82388914133954	4.41261700772904	0.00282851112918311	0.0139635639260219	-104.35236346506
ENSMUSG00000056216	Cebpg	12611	CCAAT/enhancer binding protein (C/EBP), gamma	-9.51546562360698	-144269487.453311	3.358978584386	0.00282965842896584	0.0139637732234558	-731.881172927851
ENSMUSG00000025534	Gusb	110006	glucuronidase, beta	-10.5626419317682	-144269488.501505	3.29202329889938	0.00284317091424361	0.0140249781476232	-1512.41875728321
ENSMUSG00000062797	Hikeshi	67669	heat shock protein nuclear import factor	-10.5274760271275	-144269488.466315	3.91617742609163	0.00285801187809703	0.0140877100102173	-1475.99899846858
ENSMUSG00000026399	Cd55	13136	CD55 molecule, decay accelerating factor for complement	-10.1855566531063	-144269488.124135	4.10219511117822	0.00285942716518253	0.0140877100102173	-1164.54982677182
ENSMUSG00000022779	Top3b	21976	topoisomerase (DNA) III beta	-10.1896992746309	-144269488.128281	3.97791733428665	0.00285980182749613	0.0140877100102173	-1167.89857478866
ENSMUSG00000056267	Cep70	68121	centrosomal protein 70	-11.2072602855293	-144269489.146467	3.27409509178579	0.00286038744407312	0.0140877100102173	-2364.40307316844
ENSMUSG00000026707	Nsun6	74455	NOL1/NOP2/Sun domain family member 6	-10.6624155546614	-144269488.601342	2.9514400314189	0.00286146159172557	0.0140877100102173	-1620.71595750364
ENSMUSG00000045410	Akr1e1	56043	aldo-keto reductase family 1, member E1	-10.886000302563	-144269488.825055	2.92829498299902	0.00286475559416668	0.0140984350463701	-1892.39862524618
ENSMUSG00000050014	Apol10b	328561	apolipoprotein L 10B	-10.3198192546825	-144269488.258508	5.420995900971	0.00286850280789782	0.0141113812713945	-1278.13034390328
ENSMUSG00000041966	Dcaf17	75763	DDB1 and CUL4 associated factor 17	-9.58525912784302	-144269487.523198	2.75081387798235	0.00287336428158405	0.014129796805704	-768.15792183676
ENSMUSG00000027309	4930402H24Rik	228602	RIKEN cDNA 4930402H24 gene	-10.5818365093578	-144269488.520712	3.6214407769701	0.00287957090768305	0.0141480341365445	-1532.67544113589
ENSMUSG00000030930	Chst15	77590	carbohydrate (N-acetylgalactosamine 4-sulfate 6-O) sulfotransferase 15	6.61197267115221	6.85744484133861	2.60282965179436	0.00288043729015427	0.0141480341365445	97.814244424621
ENSMUSG00000026433	Rab29	226422	RAB29, member RAS oncogene family	-11.4027008280208	-144269489.341985	3.18365677796416	0.00288107942664915	0.0141480341365445	-2707.41593569359
ENSMUSG00000016346	Kcnq2	16536	potassium voltage-gated channel, subfamily Q, member 2	6.98720556880063	144269484.915246	0.931748015221856	0.00288155086781654	0.0141480341365445	126.869860424604
ENSMUSG00000029658	Wdr95	381693	WD40 repeat domain 95	-10.2187130784181	-144269488.157319	4.06235203417048	0.00289216499391191	0.0141946334730325	-1191.62375885509
ENSMUSG00000033470	Cysltr2	70086	cysteinyl leukotriene receptor 2	-10.2092230711484	-144269488.147821	3.65546474784047	0.00289386735594498	0.0141960824220701	-1183.81101556763
ENSMUSG00000049396	Gemin4	276919	gem nuclear organelle associated protein 4	-9.83858091130758	-144269487.776822	2.83144344753777	0.00289557852385643	0.0141960824220701	-915.60460667475
ENSMUSG00000022335	Zfat	380993	zinc finger and AT hook domain containing	-10.3799867212914	-144269488.31872	3.47965701201425	0.00289587744800587	0.0141960824220701	-1332.56179488482
ENSMUSG00000031227	Magee1	107528	melanoma antigen, family E, 1	-10.2307072598439	-144269488.169324	3.1194833794441	0.00289695336022462	0.0141960824220701	-1201.57189644886
ENSMUSG00000049871	Nlrc3	268857	NLR family, CARD domain containing 3	-4.83443534403647	-4.84467538898433	5.34444634353966	0.00290580069761812	0.0142339183009681	-28.5305438752222
ENSMUSG00000041594	Tmtc4	70551	transmembrane and tetratricopeptide repeat containing 4	-10.2305298235789	-144269488.169146	3.04469897015601	0.00291692211347092	0.0142819237977577	-1201.42412487336
ENSMUSG00000004612	Nkg7	72310	natural killer cell group 7 sequence	-3.97822308858462	-3.98000515304497	6.723434014475	0.00291786099428788	0.0142819237977577	-15.7602999638987
ENSMUSG00000050079	Rspry1	67610	ring finger and SPRY domain containing 1	-9.66572584427714	-144269487.603767	3.50691373137275	0.00292000566810013	0.0142868879726866	-812.219494474711
ENSMUSG00000038644	Pold1	18971	polymerase (DNA directed), delta 1, catalytic subunit	-9.38336777358848	-144269487.321024	3.30667579178922	0.00292268771695413	0.014294476535165	-667.844202417174
ENSMUSG00000031158	Timm17b	21855	translocase of inner mitochondrial membrane 17b	-9.91669884046163	-144269487.855023	2.34795619220223	0.00292821878695076	0.0143159880191426	-966.548851121035
ENSMUSG00000028920	Fbxo42	213499	F-box protein 42	-9.45644546199266	-144269487.394209	3.27239063363755	0.00293477868488555	0.0143425108351058	-702.544335395034
ENSMUSG00000021213	Akr1c13	27384	aldo-keto reductase family 1, member C13	-10.7143310291747	-144269488.65329	3.24459248033032	0.00293628555618926	0.0143443281249014	-1680.09958001377
ENSMUSG00000056708	Ier5	15939	immediate early response 5	2.71774716176152	2.71807809279351	7.06728807901505	0.00294427706714214	0.0143778105002096	6.57844754868416
ENSMUSG00000039244	E130309D02Rik	231868	RIKEN cDNA E130309D02 gene	-10.1283923511629	-144269488.06692	3.01322686446642	0.00295269581412908	0.0144133525295339	-1119.30876741975
ENSMUSG00000008683	Rps15a	267019	ribosomal protein S15A	-2.6802157790865	-2.6802555115003	10.8891901035893	0.00295462377048267	0.0144171950623012	-6.40951759920384
ENSMUSG00000035376	Hacd2	70757	3-hydroxyacyl-CoA dehydratase 2	-10.9131230128828	-144269488.852192	3.66157095128454	0.00296583398352558	0.0144663102600526	-1928.31230791154
ENSMUSG00000004366	Sst	20604	somatostatin	6.57787282109346	144269484.502672	-0.803725158889648	0.0029726933490545	0.0144941738215088	95.5293948901451
ENSMUSG00000004633	Chn2	69993	chimerin 2	-10.0517983190345	-144269487.990257	5.0829344699412	0.00297460252102496	0.0144978891865459	-1061.43353440362
ENSMUSG00000024436	Mrps18b	66973	mitochondrial ribosomal protein S18B	-10.0874402294654	-144269488.025931	2.49402956976023	0.00297959070278762	0.01451660266069	-1087.98294758867
ENSMUSG00000039050	Osbpl2	228983	oxysterol binding protein-like 2	-7.05585145469603	-7.11853149063764	5.33930598900309	0.00298309794008922	0.0145280893128507	-133.052467414991
ENSMUSG00000018770	Atp5g3	228033	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C3 (subunit 9)	-6.77235804607106	-6.90076607628591	4.25434394528387	0.00298581012523286	0.0145356965957985	-109.315793919224
ENSMUSG00000028830	AU040320	100317	expressed sequence AU040320	-5.69648038740348	-5.72586738022443	5.13361421989724	0.00299073980333062	0.0145520795276708	-51.8574869010866
ENSMUSG00000057342	Sphk2	56632	sphingosine kinase 2	-9.85689331230412	-144269487.795154	2.98718054522532	0.0029914782887236	0.0145520795276708	-927.300621938094
