genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000024914	Drap1	66556	Dr1 associated protein 1 (negative cofactor 2 alpha)	-0.341460368730751	-0.341596888367697	5.52017130683891	0.774063505246673	1	-1.26703850537353
ENSMUSG00000021728	Emb	13723	embigin	-0.354663669327943	-0.354726720881292	7.03155282860918	0.774150927029964	1	-1.2786874503969
ENSMUSG00000049504	Proser1	212127	proline and serine rich 1	0.427876866030371	0.42822491384262	5.06083731049267	0.774207619406351	1	1.34525238637928
ENSMUSG00000039263	Npepl1	228961	aminopeptidase-like 1	-0.425359350430011	-0.425802311719225	5.24050307690196	0.774234475679146	1	-1.34290695606595
ENSMUSG00000051306	Usp42	76800	ubiquitin specific peptidase 42	-0.421611428835527	-0.421798212262868	5.56151806819847	0.774362348971915	1	-1.33942279771341
ENSMUSG00000019518	Ap4m1	11781	adaptor-related protein complex AP-4, mu 1	-0.552888836367136	-0.555364642638262	3.94975667380167	0.774405957696053	1	-1.46702030185094
ENSMUSG00000001844	Zdhhc4	72881	zinc finger, DHHC domain containing 4	-0.532006392081177	-0.533082108160289	3.25511887105075	0.774425593807722	1	-1.44593870098426
ENSMUSG00000038344	Txlng	353170	taxilin gamma	0.353423163846341	0.353515378064061	6.35924485463879	0.774496530008904	1	1.27758843987523
ENSMUSG00000022749	Tbc1d23	67581	TBC1 domain family, member 23	-0.513017574613822	-0.513854344846245	2.9003818798636	0.774539258398023	1	-1.42703188942053
ENSMUSG00000016984	Etaa1	68145	Ewing tumor-associated antigen 1	-0.364142139641914	-0.36424557609169	5.77047886413372	0.774560629048209	1	-1.28711605248008
ENSMUSG00000012535	Tnpo3	320938	transportin 3	-0.368535532918835	-0.36866900855875	5.24658288440611	0.774641197162681	1	-1.29104164021674
ENSMUSG00000023938	Aars2	224805	alanyl-tRNA synthetase 2, mitochondrial	-0.532290324025714	-0.535684692493589	2.32268865075626	0.774750003765512	1	-1.4462232993071
ENSMUSG00000052033	Pfdn4	109054	prefoldin 4	0.435973871411145	0.43648174895726	4.2570876046833	0.774852744479529	1	1.35282372989506
ENSMUSG00000026781	Acbd5	74159	acyl-Coenzyme A binding domain containing 5	0.41687884339564	0.417017619252046	5.57728531746742	0.774922888425619	1	1.33503618310556
ENSMUSG00000052125	F730043M19Rik	320046	RIKEN cDNA F730043M19 gene	0.559570485897262	0.56119725238504	2.25694552840842	0.774964326325517	1	1.47383036836493
ENSMUSG00000026860	Sh3glb2	227700	SH3-domain GRB2-like endophilin B2	-0.461483643088533	-0.462099822081211	3.63925018300107	0.775007345964977	1	-1.37695712961042
ENSMUSG00000049606	Zfp644	52397	zinc finger protein 644	0.321138370303759	0.321187932789202	6.64610569680133	0.775020900065428	1	1.24931594303121
ENSMUSG00000035529	Prdm4	72843	PR domain containing 4	-0.476405587748827	-0.476975854639685	2.96710215749441	0.77507711470493	1	-1.39127304811629
ENSMUSG00000024542	Cep192	70799	centrosomal protein 192	-0.314942506242908	-0.314986947465191	7.04689911090812	0.775124201189071	1	-1.24396207838717
ENSMUSG00000041133	Smc1a	24061	structural maintenance of chromosomes 1A	-0.227273741493388	-0.227283088084221	8.55313385533833	0.775131355304193	1	-1.17062073766291
ENSMUSG00000042198	Chchd7	66433	coiled-coil-helix-coiled-coil-helix domain containing 7	-0.445691604232913	-0.446497254395248	4.35510920434987	0.77517198643539	1	-1.36196686450388
ENSMUSG00000027907	S100a11	20195	S100 calcium binding protein A11	-0.335119795718975	-0.33513775528443	8.84461398256438	0.775201406269963	1	-1.26148215299628
ENSMUSG00000005417	Mprip	26936	myosin phosphatase Rho interacting protein	-0.352155847978906	-0.352252362901159	6.23092679111523	0.77524590127225	1	-1.27646665244098
ENSMUSG00000015341	Golga7	57437	golgi autoantigen, golgin subfamily a, 7	-0.414134669591653	-0.414390468895015	4.11041478426935	0.775306422473362	1	-1.33249920255458
ENSMUSG00000061904	Slc25a3	18674	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3	0.315997064237602	0.316045791408488	6.74476405842486	0.775320847545704	1	1.24487170217096
ENSMUSG00000018654	Ikzf1	22778	IKAROS family zinc finger 1	-0.269586495941334	-0.269609905378063	7.12058825057457	0.775353783737601	1	-1.20546226957325
ENSMUSG00000037652	Phc3	241915	polyhomeotic 3	-0.329870921381222	-0.329944487098024	6.5087957094774	0.775356323211485	1	-1.25690091396202
ENSMUSG00000073008	Gpr174	213439	G protein-coupled receptor 174	-0.393981571552362	-0.394108332938321	4.50141180004579	0.77545457407873	1	-1.31401484230733
ENSMUSG00000054428	Atpif1	11983	ATPase inhibitory factor 1	-0.38045990634623	-0.380671761324584	5.47682964930804	0.775531548130008	1	-1.30175676695554
ENSMUSG00000030323	Ift122	81896	intraflagellar transport 122	-0.577149163100408	-0.581860743672315	1.69966416055458	0.775562766648983	1	-1.49189826903733
ENSMUSG00000044934	Zfp367	238673	zinc finger protein 367	-0.421611975335527	-0.422477855153344	4.78677978489911	0.775573812626204	1	-1.33942330509347
ENSMUSG00000024056	Ndc80	67052	NDC80 kinetochore complex component	0.530683328833959	0.531149800747037	4.37059700743854	0.775577870250701	1	1.44461327090315
ENSMUSG00000031662	Snx20	71607	sorting nexin 20	-0.471606708341059	-0.472432768955007	3.06683265003367	0.77566978009214	1	-1.38665290353402
ENSMUSG00000020630	Rnaseh1	19819	ribonuclease H1	-0.533836267092783	-0.535121724540803	2.23822678529177	0.775722244681294	1	-1.44777385374861
ENSMUSG00000026483	Fam129a	63913	family with sequence similarity 129, member A	-0.352374993447407	-0.352455566410947	6.96216146548224	0.775759150872583	1	-1.2766605625338
ENSMUSG00000026827	Gpd2	14571	glycerol phosphate dehydrogenase 2, mitochondrial	0.385087251460221	0.385301695077563	5.47236399613547	0.775765540290447	1	1.30593876540068
ENSMUSG00000072621	Slfn10-ps	237887	schlafen 10, pseudogene	-0.450853132810971	-0.451097516590931	4.9113695834758	0.775777523587879	1	-1.36684829891214
ENSMUSG00000026958	Dpp7	83768	dipeptidylpeptidase 7	0.513141446470774	0.51633748491639	1.13077656489382	0.775793083416186	1	1.42715442167725
ENSMUSG00000049792	Bag5	70369	BCL2-associated athanogene 5	-0.400777902011196	-0.400965676010859	4.85622843946242	0.775799777583771	1	-1.32021958206091
ENSMUSG00000033618	Map3k13	71751	mitogen-activated protein kinase kinase kinase 13	-0.543884000050045	-0.548417003573402	-0.489107084895031	0.775836275087079	1	-1.45789215222956
ENSMUSG00000093445	Lrch4	231798	leucine-rich repeats and calponin homology (CH) domain containing 4	-0.400911321834431	-0.401046923398044	5.4717294561575	0.775916645343104	1	-1.3203416810516
ENSMUSG00000077734	Snord83b	100302601	small nucleolar RNA, C/D box 83B	0.550465824350056	0.552162013235475	2.44245558183647	0.77598987830399	1	1.46455850334087
ENSMUSG00000034121	Mks1	380718	Meckel syndrome, type 1	-0.524263478753518	-0.527190256071306	0.123175249563995	0.776005324186384	1	-1.43819916653788
ENSMUSG00000057766	Ankrd29	225187	ankyrin repeat domain 29	0.543460277187191	0.550908280970971	-0.947130022681171	0.776127110355863	1	1.45746402881353
ENSMUSG00000037960	Card19	68480	caspase recruitment domain family, member 19	0.45110850408233	0.452655762466424	2.81350750258361	0.776137776471493	1	1.3670902659757
ENSMUSG00000027447	Cst3	13010	cystatin C	-0.432300072037323	-0.432462117984032	5.29313854092271	0.776188633819332	1	-1.34938316887326
ENSMUSG00000022575	Gsdmd	69146	gasdermin D	0.492373305677193	0.492825750881565	4.07634518916685	0.776192936840907	1	1.4067571593655
ENSMUSG00000041362	Shtn1	71653	shootin 1	-0.589138859474591	-0.590087570484891	2.59579632802555	0.776213071513509	1	-1.50434853804769
ENSMUSG00000057135	Scimp	327957	SLP adaptor and CSK interacting membrane protein	0.497487209888895	0.508309451506702	-1.28650171889741	0.776340237922843	1	1.411752523263
ENSMUSG00000081895	Rpl17-ps10	100042880	ribosomal protein L17, pseudogene 10	0.538478920861436	0.546291886904709	4.30985476634691	0.776360063904349	1	1.45244035582583
ENSMUSG00000018965	Ywhah	22629	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide	-0.317912985530892	-0.317942208105109	7.6474480158057	0.776383858397516	1	-1.24652600924506
ENSMUSG00000040312	Cchcr1	240084	coiled-coil alpha-helical rod protein 1	-0.524135966920816	-0.526177088046716	2.96109931733826	0.776490302923927	1	-1.43807205768794
ENSMUSG00000020526	Znhit3	448850	zinc finger, HIT type 3	-0.537140764546865	-0.538636445994667	2.48844161740287	0.776537957582468	1	-1.45109378494412
ENSMUSG00000041926	Rnpep	215615	arginyl aminopeptidase (aminopeptidase B)	-0.50788917754333	-0.508484879005914	2.75157576657486	0.776573170896329	1	-1.42196817609568
ENSMUSG00000059005	Hnrnpa3	229279	heterogeneous nuclear ribonucleoprotein A3	0.239451860735331	0.239454088934939	10.2743855046934	0.776574755812697	1	1.18054403890774
ENSMUSG00000026434	Nucks1	98415	nuclear casein kinase and cyclin-dependent kinase substrate 1	-0.296186763031811	-0.296203358472823	8.12323639148632	0.776626909340966	1	-1.22789462982836
ENSMUSG00000041219	Arhgap11a	228482	Rho GTPase activating protein 11A	-0.497172157182538	-0.497776551822061	3.18932878881302	0.776660313861761	1	-1.41144426137853
ENSMUSG00000003134	Tbc1d8	54610	TBC1 domain family, member 8	-0.529537722514325	-0.530968305289556	2.5587641059757	0.77668391348599	1	-1.44346659669956
ENSMUSG00000027582	Zgpat	229007	zinc finger, CCCH-type with G patch domain	-0.392972898821646	-0.393150514296465	5.16269614337522	0.776694554868774	1	-1.31309645853714
ENSMUSG00000026113	Inpp4a	269180	inositol polyphosphate-4-phosphatase, type I	-0.360380675431544	-0.360624743411418	5.39293589634155	0.776696056980215	1	-1.28376459226768
ENSMUSG00000043384	Gprasp1	67298	G protein-coupled receptor associated sorting protein 1	0.41178315562961	0.411927827719766	5.37561989761816	0.776878891678423	1	1.33032907085672
ENSMUSG00000026842	Abl1	11350	c-abl oncogene 1, non-receptor tyrosine kinase	-0.391696946547351	-0.392028587806064	4.60395197794124	0.776907731886112	1	-1.31193563959673
ENSMUSG00000022253	Nadk2	68646	NAD kinase 2, mitochondrial	-0.449236832373833	-0.449839291327827	4.51363101524339	0.776917431237284	1	-1.36531782964426
ENSMUSG00000032388	Spg21	27965	SPG21, maspardin	-0.431300645151171	-0.431548146853546	4.18288396568272	0.776938669014893	1	-1.34844870749115
ENSMUSG00000026615	Eprs	107508	glutamyl-prolyl-tRNA synthetase	0.334510593108733	0.334531589343899	8.12541220085172	0.776983036143599	1	1.26094958307284
ENSMUSG00000027889	Ampd2	109674	adenosine monophosphate deaminase 2	-0.42064309988998	-0.421291117226141	4.13074586161422	0.776986160109458	1	-1.33852408616612
ENSMUSG00000035578	Iqcg	69707	IQ motif containing G	0.539465403420043	0.551716109453226	-1.25100467689972	0.777014521723344	1	1.4534338416355
ENSMUSG00000041025	Iffo2	212632	intermediate filament family orphan 2	-0.381899937282514	-0.382105962341945	5.64210686164456	0.777015676077074	1	-1.30305676856941
ENSMUSG00000024078	Ttc27	74196	tetratricopeptide repeat domain 27	-0.472869212590456	-0.473120635184713	4.4981513503886	0.777048479894489	1	-1.3878668963442
ENSMUSG00000010936	Vac14	234729	Vac14 homolog (S. cerevisiae)	-0.39256383889627	-0.392825356742886	5.3650976738902	0.777073752431077	1	-1.31272419760742
ENSMUSG00000006127	Inpp5k	19062	inositol polyphosphate 5-phosphatase K	-0.370472787911024	-0.370629385107563	6.12823808879936	0.777091356342202	1	-1.29277641906475
ENSMUSG00000032359	Ctsh	13036	cathepsin H	0.55055468881764	0.551623406847649	3.11642139256276	0.777124641340578	1	1.46464871729207
ENSMUSG00000031129	Slc9a9	331004	solute carrier family 9 (sodium/hydrogen exchanger), member 9	-0.301844004583277	-0.30188480454419	6.86862732210946	0.777143292987042	1	-1.2327190270815
ENSMUSG00000021285	Ppp1r13b	21981	protein phosphatase 1, regulatory (inhibitor) subunit 13B	-0.391890244884368	-0.392046589939871	4.65131700589907	0.777143524591778	1	-1.31211143001663
ENSMUSG00000033020	Polr2f	69833	polymerase (RNA) II (DNA directed) polypeptide F	-0.499426374755693	-0.500334434292117	3.0935505618741	0.777161470752618	1	-1.41365137332854
ENSMUSG00000032567	Aste1	66595	asteroid homolog 1	-0.571821651442731	-0.573013839282326	3.44786502583145	0.777219319602375	1	-1.48639922172596
ENSMUSG00000040751	Lat2	56743	linker for activation of T cells family, member 2	0.574501398932396	0.578324019298584	1.0739856225969	0.777269436051016	1	1.48916271370044
ENSMUSG00000024883	Rin1	225870	Ras and Rab interactor 1	-0.528643343357659	-0.560673976976526	-0.758873552491274	0.777272868763629	1	-1.44257201654741
ENSMUSG00000090862	Rps13	68052	ribosomal protein S13	0.36626543266975	0.366278499570237	8.1742204688305	0.777280272607438	1	1.28901176609024
ENSMUSG00000062604	Srpk2	20817	serine/arginine-rich protein specific kinase 2	-0.374424705889997	-0.374514274099145	5.96867710045759	0.777349231058278	1	-1.29632252547681
ENSMUSG00000055884	Fancm	104806	Fanconi anemia, complementation group M	0.495091347164849	0.495474442550989	4.44397594881465	0.777366966397854	1	1.4094099919713
ENSMUSG00000018841	Rad51d	19364	RAD51 paralog D	-0.544173782498834	-0.545859010323333	1.65721697520389	0.777504676889904	1	-1.45818501661048
ENSMUSG00000090881	Gm6904	628693	predicted gene 6904	-0.564050868890871	-0.565639658400929	4.17618323148091	0.777512289432821	1	-1.47841455870263
ENSMUSG00000002963	Pnkp	59047	polynucleotide kinase 3'- phosphatase	-0.454462320869643	-0.455045436427295	2.93818720598908	0.777569191370313	1	-1.37027202206411
ENSMUSG00000035891	Cerk	223753	ceramide kinase	-0.454886317127865	-0.455724989378181	3.22587428983911	0.777613568868468	1	-1.37067479297281
ENSMUSG00000020954	Strn3	94186	striatin, calmodulin binding protein 3	0.372295273532433	0.372379975209078	5.65169317058249	0.777649759608937	1	1.2944105518141
ENSMUSG00000026657	Frmd4a	209630	FERM domain containing 4A	-0.503768846570241	-0.505141042036378	3.24835918143177	0.777669567318299	1	-1.41791283473678
ENSMUSG00000021417	Eci2	23986	enoyl-Coenzyme A delta isomerase 2	-0.509297055784322	-0.509974601635423	3.88696419587906	0.777712758615486	1	-1.42335650497864
ENSMUSG00000028675	Pnrc2	52830	proline-rich nuclear receptor coactivator 2	0.379945097207991	0.380004735651409	6.56280344247968	0.777806613717161	1	1.30129233288885
ENSMUSG00000022514	Il1rap	16180	interleukin 1 receptor accessory protein	-0.451230099710267	-0.451877424688882	3.62469251705871	0.777856224834856	1	-1.36720549421185
ENSMUSG00000029121	Crmp1	12933	collapsin response mediator protein 1	0.412997690373923	0.413518170340719	4.0814560811659	0.777894189423037	1	1.33144948170281
ENSMUSG00000047238	Mageh1	75625	melanoma antigen, family H, 1	-0.593566753237513	-0.599941729444094	1.46510450501643	0.777978741377565	1	-1.50897275026378
ENSMUSG00000028295	Smim8	66291	small integral membrane protein 8	-0.541484340590409	-0.543391434531023	2.270506233256	0.778035622986038	1	-1.45546923075549
ENSMUSG00000031781	Ciapin1	109006	cytokine induced apoptosis inhibitor 1	-0.496847894484231	-0.498355862737445	1.74217220514847	0.778039343605658	1	-1.41112705830979
ENSMUSG00000020547	Bzw2	66912	basic leucine zipper and W2 domains 2	-0.439991758243557	-0.440189752274415	4.82780450638373	0.778153770349765	1	-1.35659657752811
ENSMUSG00000060427	Zfp868	234362	zinc finger protein 868	0.440588515431172	0.441002482406225	5.61651815871542	0.778185579988045	1	1.35715783697078
ENSMUSG00000048534	Jaml	270152	junction adhesion molecule like	0.388659055212525	0.388887660695335	6.28251030642718	0.778293874552307	1	1.30917599561227
ENSMUSG00000020897	Aurkb	20877	aurora kinase B	-0.610766136898239	-0.618865853152077	0.514972072764672	0.778415527902098	1	-1.52706993749302
ENSMUSG00000071072	Ptges3	56351	prostaglandin E synthase 3	0.373000450940158	0.37307632899109	5.92160921612497	0.778457643568956	1	1.29504340364336
ENSMUSG00000029923	Rab19	19331	RAB19, member RAS oncogene family	-0.400668247861502	-0.401119684742885	5.2377782219085	0.778527938707105	1	-1.3201192406512
ENSMUSG00000022051	Bnip3l	12177	BCL2/adenovirus E1B interacting protein 3-like	-0.331584745830828	-0.331622402377561	7.21255868316501	0.778656862203699	1	-1.25839491472451
ENSMUSG00000024527	Afg3l2	69597	AFG3-like AAA ATPase 2	-0.376590102490781	-0.376707846616937	5.91470674064428	0.778670928407525	1	-1.29826968684599
ENSMUSG00000067071	Hes6	55927	hairy and enhancer of split 6	-0.557788054672973	-0.562802076068516	1.10173710341044	0.778683537862448	1	-1.47201059422806
ENSMUSG00000029407	Uso1	56041	USO1 vesicle docking factor	-0.41493882139075	-0.415003863032023	6.22311795798339	0.778733958033713	1	-1.33324213871893
ENSMUSG00000008763	Man1a2	17156	mannosidase, alpha, class 1A, member 2	-0.34980908388999	-0.349892743800676	5.80575689731899	0.77876710509938	1	-1.27439197209401
ENSMUSG00000030231	Plekha5	109135	pleckstrin homology domain containing, family A member 5	-0.312869793287097	-0.312928871875571	6.54007620316461	0.778794427421173	1	-1.24217616732509
ENSMUSG00000040463	Mybbp1a	18432	MYB binding protein (P160) 1a	-0.316815237146793	-0.31685857150838	6.86437924849079	0.778853126279259	1	-1.2455778868715
ENSMUSG00000031858	Mau2	74549	MAU2 sister chromatid cohesion factor	-0.412996626082421	-0.41321362423	5.16547365633008	0.778876676656025	1	-1.3314484994787
ENSMUSG00000064128	Cenpj	219103	centromere protein J	-0.556406835624174	-0.556796571474819	4.28492053549204	0.778918147810413	1	-1.47060198321896
ENSMUSG00000046808	Atp10d	231287	ATPase, class V, type 10D	0.370055118951295	0.370143582960953	5.53379433565586	0.779148641098299	1	1.29240220662582
ENSMUSG00000039197	Adk	11534	adenosine kinase	-0.563936558729318	-0.565156096997559	1.63525218631665	0.779278031581669	1	-1.47829742298977
ENSMUSG00000027811	4930579G24Rik	75939	RIKEN cDNA 4930579G24 gene	0.56157971725283	0.572822407882909	0.0184584423481068	0.779303418806407	1	1.47588439165464
ENSMUSG00000029385	Ccng2	12452	cyclin G2	0.428330316139253	0.428573001775233	4.23192461395723	0.779335837045164	1	1.34567527597024
ENSMUSG00000033396	Spg11	214585	SPG11, spatacsin vesicle trafficking associated	-0.394867740680362	-0.395015375227309	4.88858924197595	0.779502325289679	1	-1.3148222181235
