genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000022489	Pde1b	18574	phosphodiesterase 1B, Ca2+-calmodulin dependent	-1.07911724819327	2.38173164001888	0.43797844073292	0.510979692282014	0.935907442182623	-2.1127429468839
ENSMUSG00000087590	Epb41l4aos	69749	erythrocyte membrane protein band 4.1 like 4a, opposite strand	-1.20250417606546	-0.283297958779202	0.438722582301097	0.511135423558897	0.93592483412041	-2.3013879081174
ENSMUSG00000037112	Sik2	235344	salt inducible kinase 2	-0.94010392845958	4.55718032140211	0.437329594938263	0.5111373006092	0.93592483412041	-1.91866645002633
ENSMUSG00000022533	Atp13a3	224088	ATPase type 13A3	-0.67870904122704	6.74569803192315	0.437097226367332	0.511249122964258	0.935957549156984	-1.60070676261411
ENSMUSG00000027890	Gstm4	14865	glutathione S-transferase, mu 4	-1.3285403308921	0.329725807322628	0.437597233702278	0.511398083138615	0.935957549156984	-2.51148442977816
ENSMUSG00000032743	D430042O09Rik	233865	RIKEN cDNA D430042O09 gene	-0.921015996935352	4.27310022020195	0.436919368345884	0.511488932427034	0.935957549156984	-1.89344825734801
ENSMUSG00000022019	Tdrd3	219249	tudor domain containing 3	-1.0214273958897	4.17635358204947	0.436596498387839	0.511490233198571	0.935957549156984	-2.02992636623998
ENSMUSG00000040389	Wdr47	99512	WD repeat domain 47	-1.02927346975113	4.4848927797789	0.436523370724909	0.511525462258845	0.935957549156984	-2.04099616242446
ENSMUSG00000061136	Prpf40a	56194	pre-mRNA processing factor 40A	0.596862966865628	7.17765445447912	0.436347198882798	0.511610350045792	0.935977360144575	1.51242433415053
ENSMUSG00000024319	Vps52	224705	VPS52 GARP complex subunit	-0.917117577323933	4.80124618539091	0.436097800344109	0.511884585080194	0.936266940913323	-1.88833872859676
ENSMUSG00000059981	Taok2	381921	TAO kinase 2	0.706643870614818	5.43836706191138	0.43571162709264	0.51191680342705	0.936266940913323	1.63200318245975
ENSMUSG00000020253	Ppm1m	67905	protein phosphatase 1M	1.10081191450965	2.73733339175331	0.435186305321432	0.512379399293966	0.936603047580668	2.14475360189236
ENSMUSG00000036632	Alg5	66248	asparagine-linked glycosylation 5 (dolichyl-phosphate beta-glucosyltransferase)	-1.11381474532233	3.16743732979194	0.435440068481414	0.51243624270844	0.936603047580668	-2.16417137265135
ENSMUSG00000038712	Mindy1	75007	MINDY lysine 48 deubiquitinase 1	1.06352988942931	3.12735843116332	0.434940623518126	0.512442772714787	0.936603047580668	2.09003903805848
ENSMUSG00000063882	Uqcrh	66576	ubiquinol-cytochrome c reductase hinge protein	-0.541960066721292	7.36630786140672	0.434614829145019	0.512446403807656	0.936603047580668	-1.45594924829094
ENSMUSG00000017417	Plxdc1	72324	plexin domain containing 1	1.24422414969354	0.137374746504202	0.435367721403645	0.512471124704884	0.936603047580668	2.36891124984452
ENSMUSG00000025917	Cops5	26754	COP9 signalosome subunit 5	1.06904113855131	4.61821531063659	0.434191742571295	0.512650952650194	0.936623113371834	2.09803848001285
ENSMUSG00000034601	2700049A03Rik	76967	RIKEN cDNA 2700049A03 gene	1.03282589289455	4.14878824747278	0.434832214820502	0.512729447995794	0.936623113371834	2.04602800612557
ENSMUSG00000025956	Mettl21a	67099	methyltransferase like 21A	-1.10922057291742	2.43773357906808	0.434494221603369	0.512892610637133	0.936623113371834	-2.15729066525879
ENSMUSG00000035399	Oser1	66680	oxidative stress responsive serine rich 1	-0.856168505431	6.38014133303828	0.43369051911892	0.512893463783994	0.936623113371834	-1.8102243459287
ENSMUSG00000047281	Sfn	55948	stratifin	-0.876265670129823	5.15802505515929	0.433605223109645	0.512934753330032	0.936623113371834	-1.83561775976081
ENSMUSG00000038736	Nudcd1	67429	NudC domain containing 1	1.09166327339417	4.77133094977904	0.433712079694141	0.513036556727722	0.936623113371834	2.13119599059868
ENSMUSG00000039230	Tbcd	108903	tubulin-specific chaperone d	0.895952341357526	6.17733541285654	0.433210316828828	0.513125993172357	0.936623113371834	1.8608378426292
ENSMUSG00000026407	Cacna1s	12292	calcium channel, voltage-dependent, L type, alpha 1S subunit	-1.33940206598758	-0.78299787033285	0.434287141425137	0.513268445532535	0.936623113371834	-2.53046420380895
ENSMUSG00000022474	Pmm1	29858	phosphomannomutase 1	-1.29417066633413	1.72282808698443	0.433254924532217	0.513312901792315	0.936623113371834	-2.45235980948214
ENSMUSG00000021738	Atxn7	246103	ataxin 7	-0.754554031266424	5.21724933068004	0.432565352997467	0.513438597092011	0.936623113371834	-1.68710998888079
ENSMUSG00000020235	Fzr1	56371	fizzy and cell division cycle 20 related 1	-0.933373949104553	4.59304703074594	0.432501490705573	0.513469568368859	0.936623113371834	-1.90973697133002
ENSMUSG00000002325	Irf9	16391	interferon regulatory factor 9	-0.778125567291445	5.98253225415518	0.432301683699011	0.513566489938569	0.936623113371834	-1.71490132597784
ENSMUSG00000038705	Gmeb2	229004	glucocorticoid modulatory element binding protein 2	-1.01319682215595	3.87052378292447	0.432098597923195	0.513665034941194	0.936623113371834	-2.01837860968535
ENSMUSG00000027864	Ptgfrn	19221	prostaglandin F2 receptor negative regulator	-1.28615109772073	0.385692363537912	0.432669579634961	0.513775017945727	0.936623113371834	-2.43876559391491
ENSMUSG00000026788	Zbtb43	71834	zinc finger and BTB domain containing 43	-0.929411238758429	3.51405822310208	0.432607089034816	0.513805286113536	0.936623113371834	-1.90449861502831
ENSMUSG00000052712	BC004004	80748	cDNA sequence BC004004	-0.932006058241732	4.45800499101599	0.432192302785548	0.51382778003729	0.936623113371834	-1.90792711294728
ENSMUSG00000021147	Wdr37	207615	WD repeat domain 37	-0.881995841791708	4.54801378377826	0.43152387980845	0.513944090576596	0.936623113371834	-1.84292306062411
ENSMUSG00000039176	Polg	18975	polymerase (DNA directed), gamma	0.88020653267834	4.56080514108751	0.431778989086285	0.513973318146917	0.936623113371834	1.84063878371664
ENSMUSG00000079641	Rpl39	67248	ribosomal protein L39	-0.664494357251045	9.8659084447765	0.432211310629067	0.513986040475956	0.936623113371834	-1.58501265294274
ENSMUSG00000000142	Axin2	12006	axin 2	-0.764265836133423	5.10078860104335	0.431429820885561	0.513989786498915	0.936623113371834	-1.69850543673
ENSMUSG00000068856	Sf3b4	107701	splicing factor 3b, subunit 4	-0.883709118853317	4.64878809512912	0.431248960889477	0.51407767241952	0.936623113371834	-1.84511292977284
ENSMUSG00000008999	Bmp7	12162	bone morphogenetic protein 7	1.1335050521935	2.20032495202802	0.431177180324437	0.514112560330781	0.936623113371834	2.19391107728246
ENSMUSG00000027663	Zmat3	22401	zinc finger matrin type 3	0.898414809711914	3.70024042149916	0.430890670736254	0.514251855735781	0.936741849638052	1.86401673145413
ENSMUSG00000005410	Mcm5	17218	minichromosome maintenance complex component 5	0.737822482077019	5.84598032257366	0.430604392797319	0.514391104919901	0.936858444695938	1.66765687643722
ENSMUSG00000040034	Nup43	69912	nucleoporin 43	1.18558172965621	1.35488198188774	0.430768641132312	0.514464124560042	0.936858444695938	2.27455091572243
ENSMUSG00000017288	Vps53	68299	VPS53 GARP complex subunit	0.907078547454604	4.96926802531356	0.430101440368006	0.514635908230091	0.93690220215633	1.87524428771021
ENSMUSG00000035863	Palm	18483	paralemmin	-1.18498171296009	3.01390990681709	0.430100387515933	0.514636420902773	0.93690220215633	-2.27360512695713
ENSMUSG00000025607	Copg2	54160	coatomer protein complex, subunit gamma 2	-0.960134154382695	4.76317458905357	0.430567556022806	0.51479489048637	0.936972386496839	-1.945490795136
ENSMUSG00000024621	Csf1r	12978	colony stimulating factor 1 receptor	-1.04025545802491	3.41119802672704	0.430030437486672	0.514823251450708	0.936972386496839	-2.05659178179986
ENSMUSG00000015950	Ncf1	17969	neutrophil cytosolic factor 1	1.10948420669526	2.65650098971696	0.429161171580004	0.515246705889431	0.937401869001772	2.15768491812544
ENSMUSG00000015120	Ube2i	22196	ubiquitin-conjugating enzyme E2I	-0.726758678981898	5.8975566483995	0.429092585076178	0.515280143305476	0.937401869001772	-1.65491678944452
ENSMUSG00000002105	Slc39a13	68427	solute carrier family 39 (metal ion transporter), member 13	-1.22641763976806	1.83761759769058	0.428944232273613	0.515407243698521	0.937401869001772	-2.33985258423323
ENSMUSG00000024158	Hagh	14651	hydroxyacyl glutathione hydrolase	1.23407492868092	0.98043397084885	0.429233459608144	0.515444031030577	0.937401869001772	2.35230466812527
ENSMUSG00000027187	Cat	12359	catalase	-0.762104677189237	4.89016715684586	0.428721410710234	0.515461165399206	0.937401869001772	-1.69596297827686
ENSMUSG00000038235	F11r	16456	F11 receptor	-1.29926390760216	0.114453647318606	0.428472755226196	0.515582497753107	0.937401869001772	-2.4610328372161
ENSMUSG00000015488	Cacfd1	381356	calcium channel flower domain containing 1	1.13042036027896	1.75032021665937	0.428438376004131	0.515599277190374	0.937401869001772	2.18922518751984
ENSMUSG00000075010	AW112010	107350	expressed sequence AW112010	-0.514097320820697	8.28466208735769	0.428017098480923	0.515652618555176	0.937401869001772	-1.42810031273042
ENSMUSG00000002033	Cd3g	12502	CD3 antigen, gamma polypeptide	-0.434265219095012	9.28018597314294	0.42719539996119	0.516054405451095	0.937439391498532	-1.35122246485894
ENSMUSG00000003269	Cyth2	19158	cytohesin 2	-0.94479518519538	4.17467680576257	0.427119280450831	0.516091653689661	0.937439391498532	-1.9249155926893
ENSMUSG00000022037	Clu	12759	clusterin	1.30637774619523	3.01735300155883	0.426395138381963	0.516446242365406	0.937439391498532	2.47319800368125
ENSMUSG00000064061	Dzip3	224170	DAZ interacting protein 3, zinc finger	-0.940106957214838	3.94579032946153	0.426382473680945	0.516452447687404	0.937439391498532	-1.91867047802742
ENSMUSG00000026584	Scyl3	240880	SCY1-like 3 (S. cerevisiae)	-0.876157099853687	4.56917216090268	0.42631581045072	0.516485112835869	0.937439391498532	-1.83547962521217
ENSMUSG00000063382	Bcl9l	80288	B cell CLL/lymphoma 9-like	-0.682203642703702	5.51743071048918	0.426186338666191	0.51654856477274	0.937439391498532	-1.60458881143659
ENSMUSG00000034300	Fam53c	66306	family with sequence similarity 53, member C	-0.842962704601058	3.78519953348201	0.426127099159274	0.516577601653077	0.937439391498532	-1.79372994865189
ENSMUSG00000061859	Patj	12695	PATJ, crumbs cell polarity complex component	0.960733620936268	4.58283514974851	0.426107296931499	0.51658730857149	0.937439391498532	1.94629935062632
ENSMUSG00000071103	1700029J07Rik	69479	RIKEN cDNA 1700029J07 gene	-1.3249417966609	0.508843037638668	0.42638859847661	0.516601457803449	0.937439391498532	-2.50522780560062
ENSMUSG00000034247	Plekhm1	353047	pleckstrin homology domain containing, family M (with RUN domain) member 1	-0.794102592524256	5.02552105423844	0.42602163962107	0.516629300923637	0.937439391498532	-1.73399843025417
ENSMUSG00000024370	Cdc23	52563	CDC23 cell division cycle 23	-0.894869244199221	4.96782064833348	0.426307063623751	0.516641393210893	0.937439391498532	-1.85944135081386
ENSMUSG00000023980	Taf8	63856	TATA-box binding protein associated factor 8	0.97712173007493	3.47990751075202	0.426158761268089	0.51671404505469	0.937439391498532	1.96853413578604
ENSMUSG00000024381	Bin1	30948	bridging integrator 1	-0.751338343557485	5.57495837051577	0.426055208320297	0.516764785334772	0.937439391498532	-1.68335370156145
ENSMUSG00000039163	Cmc1	67899	COX assembly mitochondrial protein 1	0.920750459966465	4.69299693026228	0.425830084926242	0.516875124796354	0.937439391498532	1.89309978852427
ENSMUSG00000026775	Yme1l1	27377	YME1-like 1 (S. cerevisiae)	-0.663255729059084	7.44232046107251	0.425495776019118	0.516887230930476	0.937439391498532	-1.58365242172961
ENSMUSG00000038692	Hoxb4	15412	homeobox B4	1.30705589277341	1.67692258284282	0.425740090575034	0.516919245293816	0.937439391498532	2.47436081700206
ENSMUSG00000049871	Nlrc3	268857	NLR family, CARD domain containing 3	0.726698815760715	5.34444634353966	0.425200506340982	0.517032157213585	0.937439391498532	1.65484812171388
ENSMUSG00000025871	4833439L19Rik	97820	RIKEN cDNA 4833439L19 gene	1.05725093836958	3.78484829583728	0.425487032146428	0.51704334510083	0.937439391498532	2.08096245839886
ENSMUSG00000069270	Hist1h2ac	319164	histone cluster 1, H2ac	-0.74722590410782	6.95295288664571	0.425398006690843	0.5170870157174	0.937439391498532	-1.67856209093759
ENSMUSG00000025037	Maoa	17161	monoamine oxidase A	-1.30118370462461	0.411697973011281	0.425858119741719	0.517156784105694	0.937439391498532	-2.46430991819756
ENSMUSG00000031256	Cstf2	108062	cleavage stimulation factor, 3' pre-RNA subunit 2	-0.83181672375604	6.06791558419218	0.424685969048853	0.51728487790996	0.937457340722746	-1.77992533503402
ENSMUSG00000006676	Usp19	71472	ubiquitin specific peptidase 19	-0.668763706587266	6.22374366527645	0.424624586005086	0.517315041478116	0.937457340722746	-1.58971010813496
ENSMUSG00000022472	Desi1	28075	desumoylating isopeptidase 1	0.988896768265238	2.81662065306196	0.424606162420493	0.51747573541541	0.937509451467803	1.98466673188761
ENSMUSG00000032264	Zw10	26951	zw10 kinetochore protein	-1.01822377324535	4.62996357898286	0.424572725342714	0.517492161215334	0.937509451467803	-2.02542374934787
ENSMUSG00000020715	Ern1	78943	endoplasmic reticulum (ER) to nucleus signalling 1	0.849738394417691	4.06883555651191	0.423916156696634	0.517663388589614	0.937685237923971	1.80217410524895
ENSMUSG00000053436	Mapk14	26416	mitogen-activated protein kinase 14	0.769190608486629	5.23869637464038	0.423393410281092	0.517920698831115	0.937906375589463	1.70431334870361
ENSMUSG00000053091	Lins1	72635	lines homolog 1	-1.21742557163932	2.70134607863854	0.423765571884687	0.51794332749388	0.937906375589463	-2.32531404380788
ENSMUSG00000036617	Etl4	208618	enhancer trap locus 4	1.25506083680509	-0.267104205982178	0.423992770906665	0.518008110588262	0.937906375589463	2.38677213140106
ENSMUSG00000019432	Ddx39b	53817	DEAD (Asp-Glu-Ala-Asp) box polypeptide 39B	-0.577845570544378	6.34977987574257	0.423010685385373	0.518109230453731	0.937955085872261	-1.49261860135495
ENSMUSG00000010025	Aldh3a2	11671	aldehyde dehydrogenase family 3, subfamily A2	-0.93577454734808	4.99362299164831	0.422527487415815	0.518347429408774	0.938251906741348	-1.91291735765226
ENSMUSG00000040481	Bptf	207165	bromodomain PHD finger transcription factor	0.441752761017018	8.42069421462517	0.422365260569054	0.518427444899195	0.938262358389807	1.35825349662085
ENSMUSG00000030759	Far1	67420	fatty acyl CoA reductase 1	-0.883976984245782	5.91742867978617	0.422209099486958	0.518504489271786	0.938267430615239	-1.84545554395733
ENSMUSG00000021549	Rasa1	218397	RAS p21 protein activator 1	0.7267178293143	6.90508791506869	0.421731053699118	0.518740466620577	0.938560059720952	1.65486993141717
ENSMUSG00000034135	Sik3	70661	SIK family kinase 3	0.651813789172903	6.07718290235986	0.421472414132081	0.518868218180108	0.938656819547695	1.57114223054762
ENSMUSG00000008301	Phax	56698	phosphorylated adaptor for RNA export	0.761329574678415	5.34260847586426	0.421371523240509	0.519069031897531	0.93873688712299	1.6950520497283
ENSMUSG00000044452	Zfp507	668501	zinc finger protein 507	0.76592877518164	5.54008245338991	0.42104992734885	0.519227917754679	0.93873688712299	1.70046436735113
ENSMUSG00000004591	Pkn2	109333	protein kinase N2	0.659882966671092	7.22381481216837	0.420621952393236	0.519288686775354	0.93873688712299	1.57995445053437
ENSMUSG00000024617	Camk2a	12322	calcium/calmodulin-dependent protein kinase II alpha	-1.24840330065674	2.05890925267027	0.420889617845321	0.519307151677144	0.93873688712299	-2.37578338176155
ENSMUSG00000027573	Gid8	76425	GID complex subunit 8	0.775004239339679	5.09066105549876	0.420829033681908	0.519337101359674	0.93873688712299	1.71119507968119
ENSMUSG00000055923	Aasdh	231326	aminoadipate-semialdehyde dehydrogenase	-1.18277728661226	2.1696781222901	0.42070147290984	0.519400170867459	0.93873688712299	-2.27013372953073
ENSMUSG00000016087	Fli1	14247	Friend leukemia integration 1	-0.708453715750423	6.2273320398552	0.420331490326727	0.51943243010374	0.93873688712299	-1.63405179730038
ENSMUSG00000031709	Tbc1d9	71310	TBC1 domain family, member 9	1.19448252464476	1.26214838671799	0.421008710903523	0.519541722512839	0.938753736286906	2.28862727405905
ENSMUSG00000028391	Wdr31	71354	WD repeat domain 31	0.72533881294272	4.0373417361044	0.420012619586927	0.519590313762218	0.938753736286906	1.65328886103918
ENSMUSG00000078853	Igtp	16145	interferon gamma induced GTPase	-0.729624673410671	6.13380068133155	0.419815732495517	0.519687841834143	0.938795732575743	-1.65820764190128
ENSMUSG00000058446	Znrf2	387524	zinc and ring finger 2	0.597762554236196	6.06235596021833	0.419384249388857	0.51990169105372	0.938839927409516	1.51336769505845
ENSMUSG00000049960	Mrps16	66242	mitochondrial ribosomal protein S16	1.08347529491611	3.36832205603231	0.419571105993523	0.519959651134605	0.938839927409516	2.11913470188818
ENSMUSG00000031974	Abcb10	56199	ATP-binding cassette, sub-family B (MDR/TAP), member 10	1.24244446063274	0.379670610246399	0.419512624592199	0.519988625965182	0.938839927409516	2.36599079470147
ENSMUSG00000039117	Taf4	228980	TATA-box binding protein associated factor 4	0.943682087810503	3.77772510715454	0.419025824320715	0.520079450783593	0.938839927409516	1.92343101548769
