genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000025133	Ints4	101861	integrator complex subunit 4	1.1908120322051	5.03614929294693	0.729675347422345	0.396850001350961	0.921447512780256	2.28281196879608
ENSMUSG00000049001	Ndnf	68169	neuron-derived neurotrophic factor	1.25600756473488	4.19196509578915	0.730565767888751	0.396879524821166	0.921447512780256	2.38833889731082
ENSMUSG00000025728	Pigq	14755	phosphatidylinositol glycan anchor biosynthesis, class Q	1.32926068774866	2.92284291970448	0.729436532215521	0.396926749452106	0.921447512780256	2.51273876054325
ENSMUSG00000065037	Rn7sk	19817	RNA, 7SK, nuclear	-0.442857494423587	9.54467055458671	0.728525030738643	0.397013164173378	0.921478855614904	-1.35929396783484
ENSMUSG00000000171	Sdhd	66925	succinate dehydrogenase complex, subunit D, integral membrane protein	1.37757432601763	2.86235051617255	0.728875918385179	0.397106999637952	0.921527407532949	2.59831136776383
ENSMUSG00000024055	Cyp4f13	170716	cytochrome P450, family 4, subfamily f, polypeptide 13	-1.3830197306231	4.61884897859697	0.727915243554567	0.397209538878793	0.921573508839658	-2.60813713974558
ENSMUSG00000025280	Polr3a	218832	polymerase (RNA) III (DNA directed) polypeptide A	1.07620025235947	4.75108318081809	0.728591483928558	0.397272707402948	0.921573508839658	2.10847549185856
ENSMUSG00000032602	Slc25a20	57279	solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20	1.55273810089216	2.82474364192569	0.727332278552682	0.397397409021921	0.921643553044561	2.93373406566855
ENSMUSG00000057177	Gsk3a	606496	glycogen synthase kinase 3 alpha	-1.0942090201535	4.66999097601198	0.727026392913535	0.397496037879833	0.921643553044561	-2.13495997036799
ENSMUSG00000003153	Slc2a3	20527	solute carrier family 2 (facilitated glucose transporter), member 3	1.06913992182044	5.2236021661965	0.726946881293214	0.397521681250665	0.921643553044561	2.0981821404466
ENSMUSG00000071176	Arhgef10	234094	Rho guanine nucleotide exchange factor (GEF) 10	1.63459205721177	3.13994496172721	0.727042584136339	0.397697298156728	0.9216736227985	3.10499739315667
ENSMUSG00000031360	Ctps2	55936	cytidine 5'-triphosphate synthase 2	-1.09593502858898	7.06887196597162	0.726290375697528	0.397733504296254	0.9216736227985	-2.13751571776765
ENSMUSG00000058385	Hist1h2bg	319181	histone cluster 1, H2bg	1.16290110414524	6.46872199236151	0.725944879188039	0.397845046062832	0.9216736227985	2.23907228502425
ENSMUSG00000066687	Zbtb16	235320	zinc finger and BTB domain containing 16	-1.64023980179337	1.259354905544	0.726529127150669	0.397862852422556	0.9216736227985	-3.11717640621448
ENSMUSG00000044037	Als2cl	235633	ALS2 C-terminal like	1.26281675000788	4.64978837671428	0.725409621554203	0.398017941908393	0.9216736227985	2.39963794525889
ENSMUSG00000022463	Srebf2	20788	sterol regulatory element binding factor 2	0.792165018319397	6.3490968635311	0.724965338044261	0.398161535597454	0.9216736227985	1.73167119169633
ENSMUSG00000030663	1110004F10Rik	56372	RIKEN cDNA 1110004F10 gene	1.12262688620829	7.61327486869565	0.725200589264055	0.398176396863783	0.9216736227985	2.17743082464906
ENSMUSG00000038702	Dsel	319901	dermatan sulfate epimerase-like	1.43332944471941	2.20448652457207	0.726351226967234	0.398234713693845	0.9216736227985	2.70069261292891
ENSMUSG00000028850	Gpatch3	242691	G patch domain containing 3	1.3097461411345	3.94637746209768	0.724562175468546	0.398291904719779	0.9216736227985	2.47897915646622
ENSMUSG00000042197	Zfp451	98403	zinc finger protein 451	0.804258028937451	6.15759706915966	0.724539414846317	0.398299266603247	0.9216736227985	1.74624747424619
ENSMUSG00000021962	Dcp1a	75901	decapping mRNA 1A	1.0431022304188	6.04273012372967	0.724423175280033	0.398336867204099	0.9216736227985	2.06065392150082
ENSMUSG00000034708	Grn	14824	granulin	1.15720209040221	4.60129114605455	0.724025556817026	0.398465526283238	0.921802548264244	2.23024482468549
ENSMUSG00000093938	Evi2b	216984	ecotropic viral integration site 2b	1.04395236910504	7.17298774334096	0.723183239116469	0.398738280263525	0.922191309392052	2.06186856342048
ENSMUSG00000003948	Mmd	67468	monocyte to macrophage differentiation-associated	1.26208607618861	4.15669619443358	0.722847689309212	0.398847012283244	0.922191309392052	2.39842292154135
ENSMUSG00000030983	Bccip	66165	BRCA2 and CDKN1A interacting protein	0.945379543913675	5.99969650338347	0.722830805942444	0.398852484343801	0.922191309392052	1.92569543112639
ENSMUSG00000027893	Ahcyl1	229709	S-adenosylhomocysteine hydrolase-like 1	1.11120343809643	5.38768485646295	0.722390188986518	0.398995331533169	0.922352844323429	2.16025772162369
ENSMUSG00000035133	Arhgap5	11855	Rho GTPase activating protein 5	1.07096027441906	5.75211762689914	0.722707458257695	0.399098263995496	0.922422066637724	2.10083123942002
ENSMUSG00000024197	Plin3	66905	perilipin 3	1.33405268211945	2.60506025455846	0.72331231744408	0.399216105977193	0.922440480599381	2.52109884309664
ENSMUSG00000028957	Per3	18628	period circadian clock 3	1.61196438029122	2.49174729118407	0.721178852202815	0.399593988861257	0.922440480599381	3.05667757214425
ENSMUSG00000020454	Eif4enif1	74203	eukaryotic translation initiation factor 4E nuclear import factor 1	0.949547408915495	6.24060239723419	0.720134183074461	0.399727904206709	0.922440480599381	1.9312667008151
ENSMUSG00000036473	Ntn3	18209	netrin 3	-1.47221554666956	-0.455754400933667	0.720520278065023	0.399807842973582	0.922440480599381	-2.77447642952044
ENSMUSG00000029311	Hsd17b11	114664	hydroxysteroid (17-beta) dehydrogenase 11	1.18716209698959	4.56702176031808	0.720443550015906	0.399832769289871	0.922440480599381	2.27704388575972
ENSMUSG00000022708	Zbtb20	56490	zinc finger and BTB domain containing 20	1.09241467500909	4.33663313185145	0.719776585552907	0.399844205281337	0.922440480599381	2.13230627458944
ENSMUSG00000000134	Tfe3	209446	transcription factor E3	-1.2915258793509	3.99582937702912	0.719762615182189	0.399848749861172	0.922440480599381	-2.44786819647727
ENSMUSG00000008690	Ncaph2	52683	non-SMC condensin II complex, subunit H2	0.912170502270495	5.98679811600412	0.719299405260542	0.39999947570621	0.922440480599381	1.88187460778884
ENSMUSG00000029020	Mfn2	170731	mitofusin 2	0.986133613540058	5.37798736719868	0.719272854199816	0.400008117802389	0.922440480599381	1.98086919129036
ENSMUSG00000036430	Tbcc	72726	tubulin-specific chaperone C	1.50174608367589	2.45078348030249	0.719227246355627	0.400022963326324	0.922440480599381	2.83185242261999
ENSMUSG00000020585	Laptm4a	17775	lysosomal-associated protein transmembrane 4A	1.17713736117183	6.59573826026001	0.719788422304553	0.400045691088125	0.922440480599381	2.2612764235405
ENSMUSG00000056342	Usp34	17847	ubiquitin specific peptidase 34	0.774600899598272	8.24143179440924	0.718995819659608	0.400098306080912	0.922440480599381	1.71071674123098
ENSMUSG00000049482	Ctu2	66965	cytosolic thiouridylase subunit 2	1.26067534250183	3.41850067928817	0.718914193181396	0.400124885196481	0.922440480599381	2.3960787793872
ENSMUSG00000022680	Pdxdc1	94184	pyridoxal-dependent decarboxylase domain containing 1	1.02721738076604	6.40195713536505	0.718904372611261	0.400128083133867	0.922440480599381	2.03808946302976
ENSMUSG00000024908	Ppp6r3	52036	protein phosphatase 6, regulatory subunit 3	0.907210085864301	6.8250464422586	0.718253128530495	0.400340236073687	0.922589384557047	1.87541527179883
ENSMUSG00000029913	Prdm5	70779	PR domain containing 5	1.67025192103396	-0.154137053511784	0.718667440663232	0.400410406817894	0.922589384557047	3.18270164462348
ENSMUSG00000032309	Fbxo22	71999	F-box protein 22	-1.38827955373356	3.60319874938819	0.718663539201124	0.40041167702923	0.922589384557047	-2.61766332331899
ENSMUSG00000016529	Il10	16153	interleukin 10	1.64297737353297	3.29695987901071	0.71807580310299	0.400603095986848	0.922750485354306	3.12309698904182
ENSMUSG00000044894	Uqcrq	22272	ubiquinol-cytochrome c reductase, complex III subunit VII	1.20855823754545	3.46444546506724	0.718833462785013	0.400669027440201	0.922750485354306	2.3110656416631
ENSMUSG00000054693	Adam10	11487	a disintegrin and metallopeptidase domain 10	0.86519001285683	6.98425423990289	0.716945912516367	0.400766582370044	0.922750485354306	1.82157956593943
ENSMUSG00000046876	Atxn1	20238	ataxin 1	0.915506947273218	5.38349773838969	0.716711778388226	0.400843015440496	0.922750485354306	1.88623175662822
ENSMUSG00000025982	Sf3b1	81898	splicing factor 3b, subunit 1	0.695891705239848	8.71082590419343	0.716700597508455	0.400846665975245	0.922750485354306	1.61988534729014
ENSMUSG00000071478	Hist1h2ad	319165	histone cluster 1, H2ad	1.64746248821331	4.64923257577973	0.717260205102199	0.400969963036774	0.922783809104522	3.13282132012136
ENSMUSG00000025366	Esyt1	23943	extended synaptotagmin-like protein 1	0.561127493921168	8.27232825050932	0.716209137313772	0.401007175154457	0.922783809104522	1.4754218373771
ENSMUSG00000039770	Ypel5	383295	yippee like 5	-1.31223930430801	3.55180665626073	0.715770549976888	0.401150496238882	0.922945561890951	-2.48326685607937
ENSMUSG00000025858	Get4	67604	golgi to ER traffic protein 4	1.46652223617869	2.57694614986092	0.715545823046277	0.401223961512591	0.922946564542434	2.76354908280612
ENSMUSG00000024824	Rad9a	19367	RAD9 checkpoint clamp component A	1.28154347363471	3.49705866157072	0.714949295245799	0.401623635942824	0.92361810772464	2.43098918251387
ENSMUSG00000032187	Smarca4	20586	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4	-0.655033489790064	7.37830607590355	0.714206956828684	0.401662060456925	0.92361810772464	-1.5746525056795
ENSMUSG00000079499	6530402F18Rik	76220	RIKEN cDNA 6530402F18 gene	-1.40601425673597	1.71737592774308	0.714195971931803	0.401870105730688	0.923850747748532	-2.6500402217018
ENSMUSG00000032409	Atr	245000	ataxia telangiectasia and Rad3 related	1.00827683870501	5.9377243489175	0.713451917895339	0.401909432752131	0.923850747748532	2.0115071118007
ENSMUSG00000055884	Fancm	104806	Fanconi anemia, complementation group M	1.40802401137013	4.44397594881465	0.713070565372727	0.402034460163412	0.92397008684219	2.65373444802654
ENSMUSG00000045287	Rtn4rl1	237847	reticulon 4 receptor-like 1	-1.37664528076893	2.4692575822452	0.71295178835452	0.402350983990601	0.924339526264338	-2.5966386845703
ENSMUSG00000059263	Usp47	74996	ubiquitin specific peptidase 47	0.776139755591769	8.00250847087895	0.711920555358014	0.402411841685829	0.924339526264338	1.71254245709118
ENSMUSG00000022885	St6gal1	20440	beta galactoside alpha 2,6 sialyltransferase 1	-1.39338837753634	3.10636826296562	0.713483985995937	0.402414628383161	0.924339526264338	-2.62694933777138
ENSMUSG00000064284	Cdpf1	72355	cysteine rich, DPF motif domain containing 1	1.68766867446708	1.33767120772166	0.712248298806416	0.40250837525183	0.92438685197758	3.2213572708341
ENSMUSG00000024493	Lars	107045	leucyl-tRNA synthetase	0.959912453598295	6.73572955581016	0.711509359942336	0.402750923996226	0.924775831661394	1.94519185205773
ENSMUSG00000063253	Scoc	56367	short coiled-coil protein	-1.61788629458635	1.58312996523969	0.711201950830975	0.402851891379396	0.924830577885403	-3.06925028077591
ENSMUSG00000028224	Nbn	27354	nibrin	-1.37009623951351	5.10597320265839	0.710371121694675	0.402921123740863	0.924830577885403	-2.58487808795241
ENSMUSG00000038967	Pdk2	18604	pyruvate dehydrogenase kinase, isoenzyme 2	1.55881612103341	3.28185260466496	0.710567825260392	0.403060285842595	0.924925949682296	2.94611984944526
ENSMUSG00000031016	Wee1	22390	WEE 1 homolog 1 (S. pombe)	1.59261998983793	2.63528488291846	0.710419520685459	0.403109046593613	0.924925949682296	3.01596563442559
ENSMUSG00000021831	Ero1l	50527	ERO1-like (S. cerevisiae)	1.2191579975481	4.75913417187855	0.708631479651356	0.403697620412154	0.925819718705654	2.32810801888531
ENSMUSG00000074797	Itpa	16434	inosine triphosphatase (nucleoside triphosphate pyrophosphatase)	-1.42431016351381	3.01550284615083	0.708631244205203	0.403697697998259	0.925819718705654	-2.68386138832697
ENSMUSG00000043252	Tmem64	100201	transmembrane protein 64	-1.52057117926775	1.39846880371266	0.707844777686252	0.40375355044589	0.925819718705654	-2.86904615899772
ENSMUSG00000001632	Brpf1	78783	bromodomain and PHD finger containing, 1	0.925232920264443	5.53454298860695	0.707729472940473	0.403791603853898	0.925819718705654	1.8989908054676
ENSMUSG00000005506	Celf1	13046	CUGBP, Elav-like family member 1	0.860668564555937	6.46457524018902	0.707280700323619	0.403939760398206	0.925890181132932	1.81587961906094
ENSMUSG00000047945	Marcksl1	17357	MARCKS-like 1	1.49802875882281	3.56494882988235	0.70715150803803	0.403982426488991	0.925890181132932	2.82456511336312
ENSMUSG00000033102	Cdc14b	218294	CDC14 cell division cycle 14B	-1.53394617042973	1.95337349277727	0.707386270823807	0.404108260509133	0.925890181132932	-2.89576829637283
ENSMUSG00000038000	Acd	497652	adrenocortical dysplasia	-1.30061863092014	2.92338243648671	0.707343524338125	0.404122368257693	0.925890181132932	-2.46334488815266
ENSMUSG00000031133	Arhgef6	73341	Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6	0.794807216935981	7.38038659650883	0.706461865441367	0.404210295612392	0.925890181132932	1.73484553654539
ENSMUSG00000020737	Jpt1	15374	Jupiter microtubule associated homolog 1	-0.919739263637292	5.7151002227442	0.706920831587329	0.404261910072125	0.925890181132932	-1.89177336486095
ENSMUSG00000024883	Rin1	225870	Ras and Rab interactor 1	1.51267716124542	-0.758873552491274	0.706772442290146	0.404383880648822	0.926001718361989	2.85339042319561
ENSMUSG00000056758	Hmga2	15364	high mobility group AT-hook 2	-1.64568837073072	0.095442777921165	0.708130697934026	0.404537962753453	0.926179330635471	-3.1289711806833
ENSMUSG00000027248	Pdia3	14827	protein disulfide isomerase associated 3	0.834440169583192	9.19705578528139	0.705159334290811	0.404641192379235	0.926179330635471	1.78316495654671
ENSMUSG00000037824	Tspan14	52588	tetraspanin 14	1.16167929458801	5.58446561140981	0.704932741097526	0.404716222240192	0.926179330635471	2.23717683121422
ENSMUSG00000024054	Smchd1	74355	SMC hinge domain containing 1	0.850027253020477	7.9997262650678	0.704816908567234	0.404754584831438	0.926179330635471	1.80253497542438
ENSMUSG00000021638	Ocln	18260	occludin	0.944305392310788	1.6335441187678	0.708434229336849	0.40487463436033	0.926286319523145	1.92426219754284
ENSMUSG00000072235	Tuba1a	22142	tubulin, alpha 1A	0.877688015469749	6.9018567286413	0.704436669996485	0.405083440773639	0.926596294026652	1.83742837790464
ENSMUSG00000022200	Golph3	66629	golgi phosphoprotein 3	1.17389583329086	4.96668920964616	0.703320964368478	0.405250511205594	0.92681070586614	2.25620136483884
ENSMUSG00000053483	Usp21	30941	ubiquitin specific peptidase 21	-1.39670922754104	3.06948421707237	0.70274333214932	0.405644859875871	0.927495460831702	-2.63300311383493
ENSMUSG00000024241	Sos1	20662	SOS Ras/Rac guanine nucleotide exchange factor 1	0.885295026239309	5.67653788455794	0.702241405413456	0.405811493437667	0.927495460831702	1.84714231717333
ENSMUSG00000043895	S1pr2	14739	sphingosine-1-phosphate receptor 2	1.65034054507989	1.84859365041436	0.703170640396771	0.405811935691705	0.927495460831702	3.13907727662113
ENSMUSG00000034329	Brip1	237911	BRCA1 interacting protein C-terminal helicase 1	1.46274607387488	4.59544949854638	0.701512719121089	0.40585117292877	0.927495460831702	2.75632512749199
ENSMUSG00000029207	Apbb2	11787	amyloid beta (A4) precursor protein-binding, family B, member 2	1.6294495080867	0.787148220159879	0.701648853513365	0.406008344273731	0.927495460831702	3.09394919769267
ENSMUSG00000032688	Malt1	240354	MALT1 paracaspase	0.961818511279903	7.10872044106995	0.700650895001225	0.406137917824154	0.927495460831702	1.94776349615298
ENSMUSG00000059810	Rgs3	50780	regulator of G-protein signaling 3	0.607711926918008	7.98325703230045	0.700604171142514	0.406153472309096	0.927495460831702	1.52384052398705
ENSMUSG00000019726	Lyst	17101	lysosomal trafficking regulator	0.961114882766219	8.12036520111266	0.700382099034367	0.406227412734959	0.927495460831702	1.94681376822019
ENSMUSG00000022403	St13	70356	suppression of tumorigenicity 13	0.76858093972427	8.5667296842829	0.700169595460036	0.40629818595785	0.927495460831702	1.7035932747713
ENSMUSG00000027901	Dennd2d	72121	DENN/MADD domain containing 2D	1.06161320295548	4.96991592476199	0.700756651913445	0.40630500890181	0.927495460831702	2.08726416909807
ENSMUSG00000025154	Arhgap19	71085	Rho GTPase activating protein 19	1.66653853357898	1.90476109345524	0.701527273253208	0.406357205778219	0.927495460831702	3.17452014612792
ENSMUSG00000064451	Snora23	100379145	small nucleolar RNA, H/ACA box 23	-1.23534050140906	3.00844058136279	0.699656061083225	0.406469291512845	0.927527193907227	-2.35436908138893
ENSMUSG00000092416	Zfp141	434178	zinc finger protein 141	-1.48815065800115	0.476462571653578	0.701043611229447	0.40651789262954	0.927527193907227	-2.80529143743669
ENSMUSG00000061273	Mmgt1	236792	membrane magnesium transporter 1	1.55056366971016	2.13374363620702	0.699628333698138	0.406680645652593	0.927731046887631	2.92931566975274
